50807322,
57646484,
18064646,
51330862,
53280567,
4228717,
21192669,
48842457,
7158968,
2055245,
14890223,
23780123,
14629617,
32502804,
5957917,
23070794,
7982489,
1229391,
5967491,
56581594,
22188363,
57578777,Vim
56149115,
56755110,IntelliJ
42313551,
44043125,
55754303,
10488697,
13424895,
26920885,
54639531,
45645339,
9841826,Eclipse
31388830,
30876827,
13502739,
7556761,
13635462,
20782903,
49794715,pyCharm
53438487,
16789271,
10558610,
52322057,
35545313,
57189853,
48777273,
52701034,
24552588,
56538414,
38349122,
48388085,
51470812,
57300352,
55727670,
36201273,
54757827,
47080987,
32673490,
19761550,
35804964,
9654056,
33555745,
15147044,
6854884,
2238656,
12585843,
21163555,
14409045,
12762585,
35381632,
20548447,
49904956,
49492617,
24853901,Eclipse;Emacs;NetBeans;Vim
18714279,
17867826,
37992443,
4969778,
744286,
11398011,
33320892,
2475931,
40382794,
27217975,
43141570,
19529286,
41859736,
54773645,
54433923,
7938801,
49459019,
44257092,
32148458,Android Studio;Eclipse
44548796,
53194756,
36531485,
44460607,
32333504,
35146745,
41708417,
29592180,
26329202,
20267496,
2206190,
54006789,
55013741,
4101256,
38677549,
48583730,
4669066,
7851661,
42882793,
26938942,Android Studio
8313208,
6359931,
29264141,
6794080,
53275871,
48061872,
37317564,
55022843,
57376765,
24381666,
24875354,
25489362,
43677929,
46037445,
53493962,
43237965,
56262866,
53126464,
12030702,
5657527,
5661242,
46084342,
52721604,
35314914,
14112491,
18423542,
23161557,
20293414,
28361872,
21359645,
14563228,
52085628,
39132351,
24579299,
56692871,
56334565,
22045979,
38982506,
57159846,
7489485,
40707296,
53996513,
50520669,
50477372,
42156943,
46489365,
48300366,
4431063,
32310524,
28200396,
27118646,
4054178,
2202891,
7920914,
42427537,
2887328,
24663321,
18431304,
19791773,
7517083,
2984520,Emacs
38220863,
22143188,
39603108,
52620606,
57370544,
55117597,IntelliJ
57048484,
51578465,
26965070,
21579855,
55272382,
51521845,
49503835,
2654546,
47453464,
28180936,
55083686,
45231118,
33651811,
15674250,
56032449,
44722425,
26379659,
53266688,
22501728,
14716809,
32509668,
27594081,
12638183,
8591894,
16988000,
37375880,
13561096,
14761303,
6334947,
22359320,
28751274,
595729,
55976033,
52841618,
51667886,
45135164,
25091690,
50291378,
35324175,
55582843,
47140884,
53964761,
42259547,
34104896,
55571561,
27800491,
2860114,
43702187,
39035890,
12247346,
8786713,
11262017,
9297504,
12352749,
26932008,
7649912,
43817465,
11867736,
37661325,
29254888,
42195528,
56497837,
57097470,
44117100,
29874563,
21865456,
32192375,
23682963,
15491456,
57356749,
36509413,
6045214,
35235580,
31662674,
25720622,
8747593,
24039291,
12986838,
2234980,
15801690,
6133474,
15556127,
14217100,
323924,
13620579,Xcode
11037419,
38408005,
46457497,
20830181,
36606041,
54747448,
22446057,
35922334,
57310902,
36270932,
10887520,
53035296,
56718393,
44635935,
45121061,
26879785,
52384224,
21860517,
53598105,
25898475,
23376730,
51027302,
22078131,
34207107,
40820369,
711829,
27842540,
7059425,
38509703,
19640729,
11157957,Xcode
6902434,
2893092,
27949191,Eclipse
15368173,Eclipse;IntelliJ;Sublime Text
19831706,
45585204,
36292455,
43340092,
48688998,
23612555,
48054784,
11080278,
40796404,
55708134,
50756817,
36553839,
37331310,
42376869,
30032307,
41739259,
45882428,
24191338,
46661769,
39353991,
52914436,
33221422,
4802682,
5834900,
15728156,
2004149,
27935616,
19074450,
268308,
10916601,
9168786,
8145110,
38190271,
3438563,
35003915,
2398696,
57386564,
33319866,
57478962,
26841769,
27524766,
32498041,
45073731,
46817696,
37148569,
28711869,
35450894,
6255362,
38291876,
25637596,
56441493,
49828196,
44954030,
29995127,
56978160,
52720122,
56864886,
52440803,
31435111,
41754253,
54008096,
50144031,
37335761,
44307810,
142286,
18913076,
54210948,
28360042,
36555687,
11489040,Visual Studio
10038129,
8938281,
57040989,
54342189,
21754334,Visual Studio
22803735,
56251608,
52580621,
44639484,
35202369,
47479394,
48837640,
18876336,
54335560,
35044067,
29414845,
14712739,
38832590,
9233697,
32401727,
55852892,
42599374,
36484682,
50032214,
41740520,
51990785,
36999090,
14949427,
30860081,
2055047,
2192546,
26452504,
6634844,
41526650,
2112994,
12481136,
3276791,
13824891,
26006161,
18418699,
43008829,
12824190,Eclipse
8062843,
4449032,
33685555,
39091676,
52210567,
22117443,
57351802,
55602001,
39101285,
34150228,
37013656,
22236875,
2876654,
49671064,
29810565,
33806035,
55878103,
29220325,
55775890,
26455508,
35252822,
57639859,
37647624,
52880885,
35033575,
15925689,
49206258,
47097186,
13405468,
25154030,
30211102,
10183634,
44090401,
5496226,
32786562,
5189523,
19699468,
3023399,
5419713,
50319906,
56505489,
38954936,
14060060,
32446718,
21719829,
47291363,
31590925,
26489129,
31709887,
39665080,
56444700,
53639576,
53711946,
52850325,
6920480,
9656856,
54728323,
25768958,
25034157,
13592395,
16309784,
7803478,
37297521,
24998988,
17239578,
20830513,
45396771,
33393247,Visual Studio
56860197,
39599540,
44408196,
14881220,
22842600,
34645386,
22153772,
43387067,
42315742,
15024478,
36958524,
47790421,
31218440,
2673230,
8512779,
50618361,
33810128,
6652707,
52231261,
31481115,
46511696,
18051901,
16899879,
1034748,
9331532,Eclipse
54624930,
53356693,
45684291,
54604937,
24281333,
21322042,
22409819,
42791618,
32672980,
50342561,
53552203,
17831092,
45496611,
18541689,Eclipse
48265370,
48937659,
47829688,
41191410,
16376009,
43142979,
44787864,
44890852,
33305539,
56665731,
41904311,
51958948,
40103789,
52574406,
22653402,
21141453,
21700273,
4855464,
27020589,
11184372,
10080759,
2952175,
18249451,
40671747,
56415901,
25501434,
57231746,
3983408,
27455553,
12556799,
51552719,Eclipse
57442366,
51661136,
23139423,
21620425,
30466568,
50526469,
32802505,
50654852,
521297,
3688673,
14694433,
16018772,
36101183,
51707470,
7633039,
13591904,
7104531,
20624861,
21158947,
45430201,
732246,
8607448,
37509941,
22627409,
14910025,Eclipse;Visual Studio
11539682,
1537685,
35950359,
26108683,
56117942,
55343232,
47387430,
48806532,Vim
16384454,
24653048,
53403992,
3159341,
57665162,
33891417,
57087813,
54100228,
57393365,
33807559,
40237840,
16030672,
29428625,
31551674,
55108644,
23146226,
18721370,
34498163,
31685837,
2461298,
40426492,
37098426,
16200783,
14234852,
42080189,
1557796,
25577198,Eclipse
13823509,
432045,
38354532,
2913775,
13899199,
36000943,
28058632,
18872671,
4451036,
56495334,Visual Studio;Visual Studio Code
55011113,
44739607,
12651538,
54410985,Visual Studio;Visual Studio Code
55221976,
29882596,
28734906,
22691895,
28181955,
9740667,
21787419,
51116511,
39622847,
30264337,
39575457,
54360413,
57256377,
53670615,
8353927,
42950392,
13838966,
16816328,
6656045,
39183597,
15296018,
46980159,
642045,
7046026,
56913320,
49183903,
47220611,
56549760,
17409419,
26226899,
8033512,
57041881,
31670250,
24375148,
54739667,
56359659,
33130122,
17263363,
24873111,
46856194,
31419264,
53146032,
55859878,
51555702,
38148111,
50244791,
42319717,
32754145,
46915254,
38007667,
13126419,
16470153,
16698484,
42211486,
1168441,
39642940,
51685628,
7058963,
1871034,
32486898,
35252887,
45996669,
3260346,
22978685,
53215999,
18020579,Eclipse
33782600,
32410349,
30957353,
38895401,
33446666,
12169354,
48759156,
30115629,
19048535,
50555198,
55820431,
30754706,
6335301,
14422830,
12320256,
10875143,
28020741,
995402,
5907423,
11871102,
20249390,
42590712,
9071752,
8558559,
24866225,
22322832,
34097673,
15976691,
28183588,
53761751,
6938688,
56743012,
54731436,
18324337,
24095696,
51755882,
28442377,
44868228,Android Studio
55560469,
48036042,
46973533,
55934886,
38494653,
34476179,
37212452,
35801538,
24771272,
48937758,
49941461,
20414833,
18561237,
36889996,
53799817,
33287907,
31082893,
54254289,
4086149,
49326989,
33557000,
5741333,
3659460,
1894433,
4154432,
29136936,
31031256,
27470281,
4634401,
28604173,
1004107,
1856223,
3575248,
11381186,
54478277,
54252351,
50397816,
46564061,
24060227,
53706824,IntelliJ
10933477,
3211724,
53040618,
26873354,
26547444,
39421464,
56298786,
56173580,
20351676,
21761234,
53564606,
29385316,
16037288,
42165701,
19245039,
6473669,
1728353,
17292330,
4089351,
18370261,
42136809,
27492133,
1580777,
5838569,
14209996,
2296121,
35184376,
17454209,
22824147,
26491537,
50823910,
46373746,
15731490,
19613417,
51306943,
34061728,
52572299,
16854406,
35046959,
2524374,
49819822,
42702068,
14949922,
55905834,
50746355,
37521705,
25164929,
57577420,
43445261,
55104188,
54475978,
56881319,
46323300,
36651036,
48053962,
27171508,
21328203,
48778448,
49745511,
11713334,
18546850,Eclipse
26283616,
55055963,
4403682,
5247267,
28385860,
31982815,Visual Studio
18664170,
10307959,
32719720,Eclipse
9590008,Eclipse;NetBeans
42379121,
9194208,
11804686,
17667287,
17197487,
5097950,
10951283,
25410794,
48762229,
29956902,
55804684,
43988445,
33045701,
54918478,
41160784,
34642909,
13197864,
24679759,
55268261,
30776748,
20033460,
41159209,
54685216,
32675534,
52733777,
40403239,
55131596,
44897334,
22304979,
28493046,
27085450,
46466010,
14186979,
4957875,
4132976,
39881275,
32697986,
44886154,
9339535,
56354770,
54925713,
18873460,
55595705,
53452896,
22656957,
8273483,
52637959,
50858142,
44131810,
36193810,
3400435,
1712729,
5181529,
52686612,
57724426,IntelliJ
55891100,
12024999,
47209805,
52201725,
44925742,
47664517,
47151182,
19426200,
4578834,
35664079,
4242438,
7929031,
47290285,Xamarin
4291366,
23941125,
47279340,
14551701,
41903227,
38350591,
22055671,
15406967,
5554281,
4461380,
33762006,
36881782,
41061387,
10754331,
44311370,
46433045,
3205708,
56262053,
37402473,
38278516,
23134849,
36533168,
20043476,
38830245,
35540470,
53107984,
27198585,
3998126,
46287386,
34666455,
9503092,
34512053,
50736761,
12415574,
1807001,
43644472,
47699652,
1608559,
12842621,
2246746,
39705181,
21843453,
3921555,
32683180,
53828925,
57028374,
24179531,
39700756,
54522428,
31904719,
51773866,Atom;Visual Studio
25304825,
37659158,
7323567,
54860603,
42848601,
48516224,
34723857,
55153145,
22514337,
54203885,
51004674,
22871158,
8549317,
54591583,
31973969,
47183500,
19320574,
2243825,Visual Studio
8302244,
4465402,
40312288,
4802213,
9336561,
3269778,
10352896,
39753677,
39513636,
33457327,
56189434,
49941024,
56747123,
51989281,
24145767,
56705100,
54062124,
12862060,
50681781,
16547576,
20935539,
48650783,
19730767,
53185677,
57181921,
49308402,
11870312,
45434030,
31132422,
41839968,
39409678,
49851819,
2803198,
9366668,
4602221,
6514061,
5035670,
658613,
16543627,
16996165,IntelliJ
44934395,
41101380,
34700477,
28895091,
55872999,
40214119,
54237581,
29902062,
53459531,
47305156,
41959783,
22263661,
11872617,
48845429,
1574752,
37984530,
34903598,
29548261,
57079756,
41392949,
53957901,
20005875,
51872883,
47561487,
17297840,
48818192,
32894536,
4455820,
43630050,
23335847,
37214459,
3507886,
2033625,
6427707,
25323374,
18408248,
35386315,
21515648,
26625688,
9263875,
5552345,
35085259,
46381135,
39862729,
54984653,
15472710,
10036970,
57600249,
21986130,
54464493,
22338636,
33604033,
37968603,
46381696,
20717442,
37303852,
52670440,
28151486,
8012351,
50834683,
48761939,
29118159,
35274482,
49644044,
56500394,
2787066,
3028769,
37207171,
20102754,
3173367,
5169252,
6819928,
5338053,
6357303,
14273519,NetBeans
39087143,
1342817,
50392751,
25730236,
22683427,
49559479,
35681634,
12323406,
51484711,
32412914,
52006089,
40603024,
55208472,
1606509,
13061100,
20455414,
49461363,
7299163,
16286664,
45784787,
4349723,
19603091,
3196027,
10954686,
8958410,
15606927,
205196,
3465838,
39153910,
36602338,
12696227,
26557423,
43276146,
11600354,
3523934,
31365586,
14848678,Eclipse
9238334,
9898222,
38556203,
49893626,
54827773,
55368721,
25104770,
25170265,
20487733,
51768830,
6816813,
46302572,PhpStorm
54779058,
32258295,
41575766,
11885986,
6066300,
49241265,
25011067,
2777341,
28230273,
54390648,
55641269,
32307320,
55491890,
18851794,
28799710,
35381048,
14049694,
2584303,
20862225,
40020911,
16394231,
6113120,
1725037,
6272304,
33941996,
26346397,
48590295,
55685993,
41737086,
28630107,Android Studio
42182991,
54665102,
39766203,
26617521,
32624238,
12623762,
47286766,
51069281,
11874354,
12221704,
12520683,
12749270,
39123219,
33031448,
15376128,
19465649,
9290094,
21297116,
5153762,
5214659,
2622280,
30852464,
11912177,
1583343,
1315990,Eclipse
20833987,
33592715,
56501796,
37902502,
13420131,
47862801,
12604873,
15004054,
53541690,
28207492,
32537070,
31172614,
7091302,
20274962,
50634367,
53144370,
52445805,
52006477,
45538953,
27012000,PhpStorm
8739038,
1184882,
6063930,
51211009,
54229951,
1303082,
20752915,Xcode
3355603,
5868372,
13269172,
1163383,
32281481,
52991545,
1543056,
55907179,
57408362,
22944044,
45384247,
51060100,
45354365,
57502600,
55029671,
57037901,
11845195,
30168958,
34479707,
28379794,
6668516,
9690674,
38234374,
45237581,Visual Studio
22322012,
2843391,
21209456,
35714836,
1400917,
5657032,
2330106,
42529946,
9145754,
7476722,
2971338,
21823212,
56907511,
54091124,
27090906,
35855982,
42751746,
41718275,
46473406,
50603139,
50402689,
54600310,
49166432,
52302320,
40465284,
55328602,
44120108,
14587839,
12221311,
44789613,
23795754,
33232020,
2859540,
10970885,
34804684,
40569725,
54521035,
20891501,
2687467,Visual Studio
43683732,
7207729,
18478079,
14631780,
3577855,
27927550,
48692451,
48008308,
44928847,
31229777,
43476894,
52655610,
7135308,
38959888,
7009173,
57600820,
35067621,
48264552,
53520144,
47383268,
5717105,
2484791,
48225477,
38943744,IntelliJ
9828798,
7658478,
26121704,
40556282,
44715836,
11168775,
740312,
37215067,
5916278,
29092986,
40456262,
53587669,
54708873,
40720762,
6103014,
15470825,
17752987,
12194488,
11944043,
55719499,
51844206,IntelliJ
26815256,
35179905,
56682743,
36947653,
21046331,Xcode
41464501,IntelliJ
7617985,
51110852,
51068006,
6378190,
22779058,
32837166,Eclipse;IntelliJ
31844905,
44781656,
12480745,
2510174,
915138,
24845815,
24004034,
486798,
10738130,
29660825,
42277292,
18323585,SharpDevelop
48381024,
43187201,
53970860,
14656226,
50209573,
26820926,
10201613,
12777677,
1820935,
4107435,
46043216,
17823915,
25837172,
2890402,
23326708,
26810084,Eclipse
27861669,
5527433,
12309572,
616466,
18157452,
56569349,
17138110,
57530747,
20497649,
7313417,
51734202,
12829826,
57072827,
48528928,
5421885,
29746194,
30853936,
52018588,
22548929,
49874641,
27911249,Visual Studio
11943969,
25109433,
7608999,
1596748,
49614156,Eclipse
21404622,Eclipse
49144720,
15020752,
1219415,
16726373,Eclipse
51966726,
20265088,
25962183,
24597279,
13951278,
13352779,
12338850,
3142021,
27031050,
35661572,
3062261,
37887955,
30402994,
12729624,
17537087,
42015937,
12721203,
18079502,
55291620,
55071665,
16142111,
39020710,
13569624,
41285416,
53158701,
22264889,
12305347,
870195,
7350749,
6827343,
42480977,
25123457,
8307281,
46418228,
7913030,
32363979,
10106694,
51296384,
12081381,
6089574,
49240422,
3098714,
49316920,
24817305,
37023094,
20276397,
5063071,
41295829,
2239171,
33159561,
47124861,
11305076,
47303162,
12930920,
50567841,
54283912,
53550487,
38633750,
46078956,
33896456,
18083043,
33611116,
56510207,
54552033,
51828540,
48298148,
43948918,
25866335,
4944477,
21111201,
3851100,
19384219,
44681910,
36585966,
13094236,
15246855,
51926759,
42725259,
43386128,
2650227,
380857,
18146689,
7640301,
9164676,
14868343,
20607785,
17511444,
13573589,
41685560,
51426543,
31609872,
56937703,
48264364,
32487143,
6928520,
29677506,
54156077,
53907450,
10885911,
2717460,
47958448,
47522250,
2909015,
25081505,
8555596,
9839146,
1732764,
7913472,
768533,
43312490,
21169711,
36456714,
6747110,
24286826,
43928942,
1215771,
207694,
22952311,
56563117,
46235583,
21484048,IntelliJ
53810010,
40739746,
31811500,
57084131,
43904192,
50236491,
35609765,
57481300,Xamarin
21842646,
24232760,
42374249,
35921544,
49072712,
31434656,
50728101,
39884400,
49495858,
47906969,Eclipse
943682,
51675484,
4791875,
6154657,
11952069,
9611930,
19474578,Eclipse;IntelliJ
5544558,
30802724,
27589231,
14933794,
5809527,
41211926,
12640225,
10327119,
3691960,
494421,
38864195,
13895366,
20552599,
8299981,
4146210,
40453023,Eclipse
41552153,
45477283,
36455345,
24542251,
42163875,
28842284,
15252065,
48188877,
29651434,
21558997,
54076403,
55236741,
44255059,
19365897,
14502887,
7494504,
39608702,
34246038,
7494922,
7071755,
9655925,
43035954,
14804765,
37667961,
40450531,
23489520,
49682818,
18684486,
2327415,
10770249,
33354996,
13486081,
37074761,
10248560,
14168693,
19673812,
9984644,
40958976,
57655223,
22564292,
40597439,
11264081,
11340893,
42099146,
38551112,
25746807,
27506703,
56805037,
4771271,
37512675,
53486977,
10540165,
48507604,
5293018,
45059440,
7728258,
12177342,
42608782,
8681567,
4243643,
36939628,
25036313,
32632287,
7461164,
9361279,
12042905,
32254231,Visual Studio
19168969,
35843390,
48845029,
27540575,
22773422,
42563107,
55407567,Xamarin
15324532,
14366125,
13576211,
22096935,
31319799,
57391461,Visual Studio
41903495,
24906422,
43004533,
27969403,
22264366,
2046915,
29664295,
13802777,
29895436,
14653969,
7948271,
8392701,
17307911,
8110927,
16098516,
8469721,
6826403,
14779527,
28243261,
55024810,
23722827,
54430161,
48560368,
32803863,
40847796,
4468951,
18428743,
28697593,
36546881,
7516693,
35431696,
21830255,
24045798,
42339613,
37573371,
45861989,
46650460,
22904007,
3301232,
48239916,
12906305,
28689102,
34981708,
26278461,
24635443,
3268453,
15635088,
5780341,
11729359,
53960885,
16033409,
44739205,
39345077,
906263,
9387978,
3371509,
20926481,
31600284,
34538836,
30618141,
40344573,
50914999,
12891384,
36204356,
50750954,
53090872,
35296428,
57122330,
36362347,
55643807,
53348807,
46616736,
51953786,
19229298,
53343307,
54062566,
14029008,
17821328,
36395161,
41601015,
19894728,
46063576,
30287924,
51265040,
41880385,
8725007,
1363005,
31984642,
12629090,
33526943,
2041791,
3720220,
40009342,
3554016,
15248486,
16419782,
8845172,
52383450,
20765884,
17078724,
48624626,
13828529,
45608146,
45204752,
55357224,
33320491,
45026286,
54498656,
48120209,
7611203,
34040546,
30103683,
15146795,
18133169,
21117673,
6237522,
27555580,
17017988,
15613559,
23762606,
6190659,
16404408,
14756241,
7439900,
1747755,
17325766,Visual Studio
3092914,
19975727,
21214749,
15217164,
1803034,
54776685,
46076026,
20031439,
24925444,
33410902,
5803950,
36936677,
16927518,
20893996,
40452283,
42402851,
41447053,
46950288,
30592258,
42313711,Visual Studio
5557974,
15143164,
31922449,
42373824,
25557773,
40674930,
47719400,
22510593,
40027028,
24092805,
30758033,NetBeans
22251824,
37042796,
36426488,
8678289,
36444217,
56934265,
57625705,
4136354,
49581924,
45628669,
26117896,
54198642,
35373214,
16846297,
6338924,
9179617,
12117729,
3009317,
8580594,
10931149,
6741526,
3255558,
47697269,
32551199,
33269323,
19234539,
22942898,
24322412,
7085896,
16574516,
14287079,
2923505,
2365129,
12848137,
15740708,Visual Studio
6449846,
14521622,
12307564,
37850078,
7959125,
8646325,
10834429,
7603326,
51458339,
19701258,
53140673,
51126451,
8221301,
48447214,
5322907,
55305300,
23688087,
41191792,
1837535,
24339683,
42499944,
46726448,
57467977,
2872088,Visual Studio
1823774,
6095755,
48650302,
13749195,
49658532,
5322366,
12257470,
24390904,
6789397,
20474100,
12292699,
8570361,
27066448,
25941070,
37924899,
8004199,
13430549,
46850095,
2843225,Eclipse
26061787,
17499346,
51125321,
31241005,
31077597,
14881581,
50179677,
56250593,
41769193,
14097737,
46080745,
27024403,
8494877,
13055744,
2552312,
510180,
49363487,
10597990,
4700190,
931101,
21857309,
11982660,
46457312,
51128024,
17650885,
16876044,
12651691,
54261245,
45419757,
45995032,
25065839,
4995643,Eclipse
43193629,
26511219,
36271366,
29603118,
52321124,
9462444,
31642085,
44608409,
36975907,
7644688,Eclipse
16417665,
49820000,
12092752,
45867885,
37382530,
57409449,
27184220,
55874334,
37840440,
20570404,
27300006,
1686150,
16468441,
6607849,
32728055,
21958784,Visual Studio
17703522,Eclipse
4392276,Visual Studio
38330262,
18562633,
54794033,
29905251,
31952176,
7344311,
36782378,
25847771,
34304695,
10930265,
2301707,
43724778,
21759745,
13277363,
21500860,
23391385,
39420604,
4902554,
49708812,
34921020,
18095338,
11850259,
41472782,
48214519,
13048999,
49931423,
3605389,
25342337,
654633,
23756038,
18660488,
46112873,
5426629,
12206734,
8694758,
14447026,
11590790,
45815213,
55187942,
13565619,
35104030,
2405451,
40831507,
34638785,
55763212,
53437628,
47788935,
50736788,
34860529,
22541815,
35618025,
1391179,
37451153,
39733379,
26859385,
24280069,
31134483,
8188307,
45009751,
13299201,
47443047,
54459484,
30132705,
29437616,
28415640,
45888013,
55669224,
49655808,
47531188,
40106118,
48223421,
45117521,
27346525,
52728187,
43437713,
33659408,
11313622,
4566254,Visual Studio
31173755,
51466915,
14997774,
39647004,
19742611,
52358785,
8274299,
1297247,
9419533,Visual Studio
31205235,
25898840,
50644305,
30675297,
2066554,
32909900,
13180821,
11722474,
26107013,
3272139,
3720250,
5672848,
3964153,
19173695,
30881476,
1305398,
12831459,
53845216,
21893658,
3200500,
52817861,
4836071,
25621864,
5386841,
41067901,
18036264,
45084682,
35232208,
27095524,
46881367,
23211700,
48036462,
19203387,
38921063,
42085344,
36597201,
19091318,
32771208,
6216362,
53074242,
17708018,
15527018,
5655499,
30687415,
38884440,
18990245,
1588989,
24172730,
2615282,Eclipse
12270743,
43075805,
52515286,
44897751,
30583047,
390423,
11351935,
1869370,
422759,
46991850,
7286743,
13770764,
45764969,
12322524,
3265424,
11562952,
24318699,
37173882,
2241497,
41432643,
43544431,
32597309,
2657625,Visual Studio
1915971,
7548702,
42608009,
403513,
52767436,
3333792,
32900686,
10806811,
10366524,
53561628,
35339553,
22016523,
22291175,
51913459,
6402638,
53165776,
42892798,
45245616,
56695049,
19989001,
6381120,
10861183,
32304447,
8380543,
11726904,
6547093,
4396904,
10695716,
34692471,
39890811,
5617086,
12644008,
55461146,
37784838,
32740326,
6922141,
21441108,
30583270,
21797264,
26678762,
14467302,
44978256,
39958915,
6570816,
16359749,
7455120,
31496257,
52668694,
12692523,
23837403,
6181303,
12573347,Visual Studio
36605322,
26892687,
49229808,
32366356,
15316648,
55562054,
54118879,
32770847,
39795984,
13389227,
41654621,
19026820,
25516702,
52617271,
19808226,
46151346,
54546076,
48987061,
3477813,
22643248,
5553491,
41515287,
12882978,
23339261,
31489590,
21376267,
19618336,
42940346,
18186122,
1774528,Eclipse
40930941,
15270908,
5221535,
42519183,
17046878,
43823957,
47201248,
50303452,
30477073,
50527720,
49848549,
39270786,
35546072,
47734718,
45204923,
15577038,
46175648,
13482979,
24226912,
50184979,
31432814,
8086771,
40676446,
23420186,
52149552,
39298513,
18496240,
51513642,
1663484,
52269242,
12206303,
43763214,
11731165,
40577689,
38460209,
6029439,
55802425,
40152129,
36595604,
1625428,
37699398,
10758175,
31360777,
35732055,
34666668,
44708525,
42483221,
33225712,
38828198,
12496074,
6131212,
8401486,
30177649,
34042535,
16241635,
56954120,
3906107,
28099444,
23566092,
56113759,
56317536,
3468379,
26822951,
22640087,Eclipse
52404920,
45565000,
49702392,
24749123,
19899256,
5733205,
30924800,
1874020,
17151613,
27357481,
1901598,
5154753,
3913035,
46804499,
39475326,
55247704,
7059506,
8095207,
19181197,
30533630,
6227760,
12285771,
13472126,
9955619,
665375,
42075088,
47543703,Eclipse
46302677,
890602,
31229218,
41112645,
50816160,
26279266,
53434978,
7761691,
12600030,
7691004,
30836122,
16259738,
12705179,NetBeans;pyCharm
20520298,
47368861,
13196030,
6124807,
6131305,
10897972,
19080270,
36169960,
14781126,
39163997,
36599471,
55961947,
6750608,
21476980,
16085304,
16442459,
52232210,
33992714,
2865540,
34203905,
25848092,
38353521,
8416845,
41488100,Visual Studio;Visual Studio Code
47657258,
34265589,
2608754,
3986362,
30053710,
27075471,
24662464,
52638723,
31063015,
23971179,
50507272,
32312988,
49452214,
43377396,
54383726,
32724900,
26794454,
17858784,
7478395,
24662888,
17632636,
10170374,Eclipse
16959813,
43918738,
44633785,
4192614,
39590200,
37570519,
12039846,
28148676,
25383343,
1848057,
7774069,
11010775,
20051955,
988768,
37171723,
16738260,
41023921,
19113093,
7636676,
28452745,
4226961,
15614417,
5847782,
9585503,
19615410,
54930598,
5894877,
27616819,
44620087,
45740071,
48543734,
34622429,
30568389,
28896760,
17870689,
26613358,
20441454,
45664371,
1414119,
42271825,
25786117,
37021693,
35855652,
27488932,
52142187,
8248046,
25074767,
24681442,
4768827,
20229750,
21425742,
5137926,
12692407,
5629895,
52707353,
3857472,
51157559,
28334656,
15749643,
12133161,
44620750,
10544263,
53959230,
1593894,
37684642,
3910032,
36804062,
5553246,
17268440,
2961972,
36516875,
50432278,
30494705,
39491249,
16924169,
13129337,
4402494,
7299389,
25606829,
10999065,
33648222,
35202935,
4046237,
5171148,
12768870,
13333778,
30798809,
2683944,
10623064,
16462079,
34949423,
16151194,
25358240,
49332164,
33062692,
51202242,
32264170,
19670821,
2839200,
11338295,
24411461,
35580819,
35437263,
4500464,
9448070,
27555650,
6081154,
5433635,
357992,
18207526,
27972832,
6160703,Eclipse
9508793,
34552428,
55100051,
35272431,
56591544,
38894442,
51462531,
20358958,
42916112,
11714080,
4293510,
7302765,
54863186,
17378043,
20324904,
42780269,
9837439,
28492806,
31694934,
13007548,
21625973,Eclipse
34229840,
6924039,
33436251,
12684676,
3063653,
16748234,
16721421,
7125753,
44557717,
7746326,
57018038,
20655933,
23776444,
6617393,
42203558,
40384172,
3875037,
6591298,
11335823,
23391246,
15201450,
51098099,
57027215,
48531940,
1745565,
24936592,
9160514,
46367806,
37869560,
36967590,IntelliJ
37143971,
17894017,
15227194,
4773362,
11521124,
20054553,
23719043,
1510443,
15846172,
25521911,
36697972,
55165649,
26735777,
53969470,
17176622,
51534901,
17022863,
48565362,
29497559,
5035527,
47769301,
46131312,
10108020,
26568148,
26850775,
25506759,
7489768,Visual Studio
6433993,Visual Studio
718813,
1257464,
38890879,
5405502,
20100995,
859868,
20731830,
5055505,
10951778,Eclipse
51899238,
44368448,
1669328,
10180375,
50521055,
37994264,
24961379,
25825093,
23471041,
32974278,
31373287,
42721893,
4562584,
15201105,
40828618,
7594298,
4152405,
30108009,
25746535,
2599130,
17277226,
8313045,
40426787,
17795387,
19187538,
2244782,
14681883,
20573655,
29554781,
24491993,
55825178,
10263147,
5960502,
26526439,
32656465,
20425656,
22500385,
1563718,
5887614,
56049648,
9636098,
43461700,
8423199,
5214835,
21590034,
12784243,
40588903,
325372,
4368268,
44427380,
14764214,
1635350,
20477164,
10628681,
54236876,
29353570,
13845906,
21834541,
1743054,
23501655,
9647602,
11115577,
49996961,
30761668,
2157696,
1342131,
1640863,
32161482,
16823859,Android Studio;Eclipse
33103412,
17320946,
49556222,
54654397,
23395520,
52481550,
48522375,
12983441,
50836621,Vim
5516505,
13382973,
37915217,
27932045,
21788746,
40385632,
16209782,
865371,
1413786,
33090187,
46760343,
17629824,
12999341,
16905608,
16086797,
46799380,
21240925,
28924708,
1380062,
9420975,
15742962,
41415814,
33831772,
27259024,
14438664,
53769345,
40242843,
31239573,
51426539,
15427681,
21284961,
41032713,
52624874,
7169401,
5987045,
36398846,
7834257,
43235585,
4260354,
8417785,
1477874,
32956338,
25074055,
10512333,
9004183,
54290121,
35908351,Xcode
30486616,
26401191,
1167569,
19770614,
9049340,
12981555,
32135685,
21895332,
20250772,
10620833,
47980610,
16242448,
54143901,
13236470,
8064260,
15384392,
17687472,
25723364,
35791963,
35450057,
28894673,
48996096,
2111337,
6602426,
11421337,
6488686,
36435627,
18629614,
5358618,Eclipse
