25026323,
30583686,
16862470,
7235549,
8176342,
8695825,
50300741,
12842665,
19342608,Xcode
7578710,
10541991,
45906867,
19833533,
51832942,
39260780,
43311606,
20492135,
53545831,
51273069,
30052811,
17689048,Visual Studio
24734797,
7654281,
43256537,NetBeans
45660762,
16107201,
49811888,
45791376,
17547455,
10030080,
24580469,
4976289,
13142656,
43572338,
47713842,
2608966,Visual Studio
18725726,Visual Studio
26810710,Vim
34530122,
22544194,
3337501,
17332849,
3283080,
16267152,
41447558,
46799509,
34713027,
16153491,
46437731,
53253983,
11942646,
13482433,
37276672,
28137833,Visual Studio
16409180,
16901548,
22390702,
10668483,
50288658,
38142307,
18501454,
17904186,
54137349,
49041089,
41396032,
15337424,
18064948,
26716517,
47968448,
7328959,Eclipse
29761293,
48029041,
35942264,
1823255,
51858837,
7552845,
8436740,
21022685,
21340884,
54305511,
42345551,
33597628,
15878900,
33771451,
13700505,
2886827,
26521778,
34421550,
23944071,
5626521,
49520136,
560816,
46348318,
50036501,
30023260,
37187172,
29258281,
13731097,Xcode
43173815,
35600708,
16471489,
11314071,
39116766,
7358238,
10928773,Eclipse
50621061,
20542856,
11162786,
1097846,
19752282,
13128080,Eclipse
41231089,
37083260,
47240857,
1173143,
10039210,Eclipse
50596569,
6168601,
10275941,
17611484,
12675128,
30018148,
30132497,
37588686,Android Studio;IntelliJ
15682477,PhpStorm;RubyMine;Sublime Text;Vim;pyCharm
4387684,
49650323,
25536274,
2213103,Visual Studio
45547681,
14049592,Xcode
45891741,
17548682,
41016623,
51616424,
45748797,
17938681,
24763444,
5826189,
38404050,
48378433,IntelliJ
6303721,
51531798,Xamarin
16466052,
13346031,
19130972,
3868886,
19955104,
46024818,
12230619,
1685282,
39272386,
9430194,
14217411,
34575809,
8981097,
25466259,
15062868,
49667143,
52499220,Android Studio
16735057,
45902814,Android Studio
38854103,
51388064,
40544893,
16795055,Eclipse
38489312,Eclipse;IntelliJ
14006075,
44118127,
447789,
19168673,
17978340,
669291,
54493934,
34886839,
38197525,NetBeans
26096831,pyCharm
13236692,
30446577,
45750062,
39651044,
7509237,
7478819,
31381928,
4403891,
1838910,
15156310,
16985118,
48939262,
7119366,Visual Studio
1594391,
52531303,
21785897,
29198667,Eclipse;Visual Studio
3874329,Visual Studio
52701199,Android Studio
50592481,
55657231,
15899378,
15429511,
12404214,
41108251,
46345009,
37804192,
45401512,
5381273,
14632869,Zend Studio
40314627,
2105339,
20563476,
15841725,
22644648,
18186955,
16876436,Eclipse
20779024,
41779317,
9959018,
45930433,
9752603,
36860770,Visual Studio
45887904,IntelliJ
31746396,
41093473,
10363788,
34077756,
21596449,
32207234,
46895956,
12860337,
49193449,Eclipse
29963357,
5662998,
18700116,
47314670,
31436254,
40402082,
921963,
476728,Visual Studio
29568448,
49226656,
44898971,
28175436,
2840844,Eclipse
36266467,
46388493,
17525874,
39023574,
29018823,
31513500,
40483566,
50546894,
11628796,
2515121,
11629984,Xcode
13896952,
1007227,
26445174,
28776445,
8993084,
39123686,Android Studio
45551731,
9011787,
8895806,
627172,
28732028,
20955684,
24712970,
48192133,
22301156,
30997972,
33080789,
14116563,
14268730,
23214347,Visual Studio
52390996,
39179892,
26343896,
42910855,
21332373,
24492648,
26732888,
23205983,
7738621,Eclipse;NetBeans
53670125,
37576870,PhpStorm
1862107,Visual Studio
40944108,
42608164,Android Studio
19821122,
41996143,
4945267,
7525594,
10689506,
5243854,
47921429,
5099708,
8022406,
4608755,
6967380,
52344196,
25230413,
12577107,
41620785,Xcode
10044229,
15642982,
2887284,
20119143,
2937412,
53186563,
14424244,
29892205,
1918604,
32729616,
12978147,
16652839,
43115119,
3083091,
48349374,
4898952,
28217128,
37301056,Xamarin
15739231,
11471286,Eclipse
53025583,
4745481,
26389659,Xamarin
23139187,Xcode
36221486,
4661135,
31659719,
15535899,Xcode
49542541,
407628,
47988435,
23499216,
6047273,
8125163,
40249371,
26453387,
39927303,Eclipse
50424370,
15422461,
5755458,Eclipse
49138182,
13567423,
12394178,
4559569,
44870924,
15155950,
48917775,pyCharm
44290532,
20012338,Eclipse
24916059,
33995900,
1253562,Visual Studio
33448985,
43548687,
31492663,
24983882,
29851748,
37042076,
43313204,
27986952,
50479763,
33203018,
9793592,
44436329,
17385168,
21075652,Android Studio
32878233,
17689519,
43990124,
25393505,Eclipse
12515579,
51005152,
5754728,Eclipse;IntelliJ
41125702,
2987319,
38470133,
44742091,
36268835,
33467323,
28367623,
2922940,
46474952,
54138770,
5578388,
38957890,
13593015,Eclipse
4943686,
53212227,
30828732,
50592170,
43856861,
52874480,
51690339,
53626778,
47965979,
44922192,
11130924,
53772793,
54764283,
49132739,
40685990,
4780843,
32113845,pyCharm
27081937,
4350668,
5489140,
11176786,
4847718,
29840964,
16265153,
16989982,
2211588,
14775767,
43766230,
35130823,Eclipse
50798739,
14487111,
35270794,
2952876,
18036649,
1472416,
24938783,
22683019,
27725866,Visual Studio
13501069,
25244192,
40023117,
34595291,
1696742,
52730012,
25742064,
47832395,IntelliJ
40163152,
6306694,
7529111,
29394513,Visual Studio
16147363,
15205161,
9537271,
1942890,
33571235,
45868158,Eclipse;IntelliJ
19414504,
51635065,
7977238,
12413080,
42730793,
34063656,
2413028,
45291910,
54679767,
31061654,
40720660,
30404217,
39348937,
41812912,
44392613,
48619351,
14850424,
32327807,
20489233,Eclipse
31569496,
26429621,
6183400,
45939317,
17031364,
50968672,
42954790,
23629116,Eclipse
28099823,
12850340,
14045403,
7761943,
55062356,
53265839,
9470166,
51460608,
6102211,
48643049,
39360039,
23561804,Visual Studio
26510721,
9676002,
40609280,
4978341,
28470299,
14435488,
4125052,
10200419,
35578377,IntelliJ
32914553,
3406105,
37975046,
8005490,
56159612,
40234871,
17331714,
23751233,
32224339,
9084776,
51581729,
8955180,
2809968,
7669182,
25973785,
15785465,
4346927,
32697533,
2574967,
3181312,
49845532,
5726440,
46908886,Android Studio;Eclipse
7070306,
41094114,
25478086,
39103516,Xcode
54674969,
6536801,
37484686,
13536449,
48683424,
44199793,Eclipse
6269103,
14068374,
34075324,
3478354,Eclipse
3148293,
8814728,
54670692,
26749676,
56846715,
43169820,
24342476,
25146793,
14749305,
22010535,
50806093,
43032448,
54607851,
37623941,
47047179,pyCharm
40371865,
24682027,
15340620,
35580511,
6642636,Eclipse
8812896,
36978780,
12978791,
16713316,Visual Studio
2608875,
16183105,
41750675,
55821890,IntelliJ
12513165,
37045404,
48226222,
21565975,Emacs
49016521,
1910949,
39170017,
29065441,
3431665,
47430232,
9963358,Xcode
33877873,
30334257,
2560956,
37640076,
30415892,
33001011,
43604973,
35291707,
35869939,
47657159,
45885948,
43935865,
12170439,
52131426,
23281469,
28232062,
38136987,Xamarin
52603002,
9565307,
22146543,
49748562,
9202714,
23629159,
23187622,
48077518,
31060037,
52903342,
17348107,
22511557,
37115696,
16547240,
21123257,
44804629,
52613160,
53634727,
43317331,
39627158,PhpStorm
25043698,
26476766,
39414660,
3474343,
36508441,
51170344,
54574662,
55463067,
37322060,
6700537,Eclipse
35511536,
46576664,
28519990,
47658797,
21897320,
2161904,Xcode
47545816,
31012294,
15892045,
46835008,
23802330,
10531488,
20345277,
51552021,
43633367,
45596651,
26718361,
43445615,
13465994,Eclipse
17093948,
26610074,
3570901,
33180338,
50276022,
47918946,
53930148,
49633349,
7780743,
13147098,
24389957,
8038966,
11843711,
23247113,
46569571,
1460012,
7756149,
21322257,
50358865,
29102772,
22980565,
44636112,Visual Studio
27256518,
25583627,
30766360,
4038601,
8139094,
6849457,
32808862,
33609079,
38452743,
1424797,
49612776,
23964514,
49823075,
16307636,
5025502,
29448037,
2690062,
20023227,
52176933,
39113063,
21782667,
43244030,
50378268,
13888178,
39546171,
46898668,
54452285,Xcode
42878111,
31893683,
12625995,Visual Studio
6700666,
56537139,
15498701,
6112554,
19761196,
6496475,
45840991,
8928145,
42028985,
10878091,Eclipse
5355082,
14092296,
46821387,
16518706,
10234073,
10215419,
42862620,
2539183,NetBeans
28475003,
31335597,
29717506,
16849023,
13925233,
14509120,Vim
39126454,
35156540,
25346650,
29097162,
40303258,
52460874,
22439703,
18496032,Xcode
51930397,
21621866,
22429178,
24530242,
27014409,
27002485,
10845890,
48212354,
26849350,
35555040,
32184502,Visual Studio
50222795,
6103390,
2891309,
46847751,
5589022,
31430800,
21476411,
9947747,
8739546,Visual Studio
19209741,
9866292,
44882586,
26052849,Eclipse
29379138,
50962487,Xamarin
2521400,
47427904,
46567582,
39580144,
49267781,
19802745,
29107997,
4944081,
20120334,
37286439,
23063639,
41513009,
52348783,
6926998,Vim
17222780,
46778512,
7014336,
49930604,
30168668,
40485523,
50226904,
29246555,
48137304,Atom;Eclipse;Visual Studio;Visual Studio Code
9978099,
50103629,
8102689,
22357139,
12611427,
3383029,Xcode
6135322,
12396934,
3987697,
5578344,
18140684,
28762387,
23747536,
13382183,
30369233,
44797342,
4532699,
53519580,
39246924,
35692072,
19739366,
39641615,
40160824,
54832740,
12794515,
7149519,
34381849,
17019817,
24982260,
9194138,
54557608,
19249928,Visual Studio
5427804,
50457461,
8967227,
24237979,Xcode
10689964,
49339632,
4727112,NetBeans
11091910,pyCharm
5360976,
2351427,
30674699,
31903008,
821497,
38140379,
26835643,
36847404,
3031355,
2243232,Visual Studio
24564782,
9653250,
11723626,
35718404,
18665247,
12364346,
27749646,
9107920,
17256343,
4781683,
39850696,
33274567,
46727426,
16238926,
10832219,
50040832,
8962394,
19197659,
50623624,
33949435,
10970805,
50414390,
36327311,
24157678,Eclipse
46209988,
31028276,
46674047,
49633853,
51489905,
15823309,Atom
42046797,
48282626,
4973132,
9018480,
33389859,
38879364,
39506566,
8521354,
25015987,
44258733,Visual Studio
10538033,
40257829,
52453502,Android Studio
40296537,
29580639,
33391866,
26998506,
25062003,
28056494,
34208681,
41876182,
6015979,
13572644,
35989268,
31891937,
27230506,
39778636,
38329921,
15410285,Eclipse
34290288,
9069861,
23305724,
13797331,IntelliJ
2638283,
49010953,
49626673,
54947093,
27603517,
14611301,
26775919,
29227644,
2308649,
44825696,
24190077,
11285635,
39055901,
14673076,
9655559,
4694085,
6293271,
35434684,
30240228,
13456143,
52065654,
12841107,
10347131,
14450993,
879798,
16317238,
34587582,
46324887,
37723308,
48610710,
30869490,
51201120,
1389443,
50246772,
34902972,
4152077,
28385558,
37081610,
30641198,
21013092,
7717281,
6932870,
41425891,
16878219,
43966783,
22504924,
47010032,
24883281,
8208203,
27108434,
38109888,Android Studio
21705101,
38559743,
39538436,Visual Studio
4908981,
7635161,
31356402,
30353185,
23206439,
33277360,
13180439,
5435063,
53488943,
47941019,
6195131,
15165474,
37831512,
10945523,
11632646,
14621290,
48413750,
41795387,
17948432,
1418439,
33728293,
22978482,
46281978,
12229332,
17760872,
17906452,
19365849,
6647209,
7778780,
32277532,
39747872,
31101977,
5556568,
46531490,
6893597,
52917307,
2747021,
24940670,
21074908,
13133456,
20867995,
35943770,
28759284,IntelliJ
8387525,
44562096,
19989341,
32024668,
15406225,
49934818,
18261150,
26669012,
22388185,
35959259,
27471388,
25562784,
30150366,
28488407,
11752240,
41291788,
4300948,
21919599,
4083154,Visual Studio
41343268,
16369878,
41905222,
24427988,
18197361,
8841812,
16209575,
14708270,
5218461,
10121117,
10049972,
41417411,Xcode
19017928,
13090949,
33404482,
9282346,
18303101,
39211382,
28336157,
25420199,
38484864,
12906871,
26400423,
45562117,
50256653,
28245372,
18401549,
46095158,
31218121,
12255540,
45377687,
4510656,
23741986,
14991598,
27488157,
15360461,
53454607,
46740965,
38020841,
8175669,
57153556,Emacs
33643753,Sublime Text
51898395,
30817687,
10908408,Xcode
21455688,
23924160,
8356290,
5502928,
39430239,
23831120,
45863982,
15934238,
9943618,
6053242,Visual Studio
9965653,Xcode
38839407,
45934548,Visual Studio
8624000,
20525048,
29280189,
33930260,
8964530,
35208504,
40480375,
10285825,
1960303,
15839615,
22176254,
18398692,
26089156,
31006684,
55989119,
15922409,
40314220,
1557097,
21677965,
5353967,
49475772,
38473244,
33318158,
32851337,
28071372,
47362779,
34589980,
5275056,
4210647,
21050334,
33297742,
15821376,Xcode
4922664,
20526846,
26346154,
31377881,
33696295,
32952827,
48389366,
52550809,
35876322,
7277348,
19492212,
49780538,
44147242,
6708235,
21387155,
20771100,
36870810,
43342038,Eclipse
40899565,
47268895,
21127749,
4489662,
46106993,
15696930,Eclipse
15301367,Eclipse;IntelliJ
23390793,
33427275,Eclipse
2795280,
18056649,
14262901,
46215582,
15190730,Xcode
35398496,
42210502,
25029535,
21106163,
19095266,
46975586,
10237250,
8280356,NetBeans
20802222,
15196893,
55865162,
41573023,
8528985,
48895216,
41100264,
36580765,Visual Studio
45292330,
17203044,Visual Studio
15659824,
3214978,
40358296,
13163492,
17240685,Visual Studio
40463487,
8431427,
49329214,
54043220,
22605955,
20305895,Visual Studio
19471145,
37798944,
30938000,
27258541,
36280109,
26643190,
12949528,
12525187,
6290037,
37199778,
42975994,
4173989,
8284728,
21082111,Visual Studio
6487096,
10174897,
20497889,
14983036,
11726502,
8612931,
26266314,Eclipse
39518655,
19481922,Xcode
35900281,
37190719,
4493580,
14336242,
27685547,
5494520,
1712168,
49272045,
17813079,
34285034,
50157782,
19156390,Eclipse;Emacs
6734914,Eclipse
17351564,
50026074,
42970632,
24179663,
13914746,
34496239,
14606320,
34958045,
20022472,
12174820,MonoDevelop
43304586,Eclipse
36195744,
26093927,
25631281,
44533521,
2936029,
43846651,
53420001,
36327718,
17394404,
15216424,
7702179,
38524878,IntelliJ
26076117,Eclipse
14628254,
22077890,
46870938,
5570238,
28373630,IntelliJ;Visual Studio
52600056,
23434279,
7418940,
5416500,
51082248,
3684376,
21713430,Xcode
2302220,
10809549,Emacs
17060776,
52082333,
33202838,Qt Creator
30887447,
26217970,
16619185,Eclipse
21435916,
53347724,
30993184,
18076886,Eclipse
45148478,
27724328,IntelliJ
43334739,
20659276,Emacs
4279165,Visual Studio
11836096,
22101251,
36024875,
25890033,
40792033,
3156183,
44903265,
12705144,
15850264,
32359874,
36109299,
7501442,
17870523,
7835524,
8705218,
46002977,
9162977,
15714317,
19440080,Xcode
12901795,
29260288,
52538308,
45874865,
57121498,
10096097,
26416419,
52380034,
21253569,
31728698,
4978955,
31462366,
6427273,
29013669,
40922557,
46968940,
14231945,
32556523,
29218263,Visual Studio
2696514,
40864576,
39444534,
16090297,Visual Studio;pyCharm
19844207,
41946103,
45932607,
1920322,
10546803,Eclipse
49791506,
37096311,
33785938,Android Studio
28333435,
3773312,Visual Studio
24420684,
19636380,
14828074,
43144346,
4174729,
2505633,
26630973,
17688994,
30245940,
37010795,Eclipse
52951072,
36810632,
22259531,
25616169,
43328943,
29001435,Android Studio
55053466,
9137031,
25643809,
55034406,
18567161,
2999343,
3679147,
50045822,
9744355,
21095320,
42368804,
10555488,
12479178,
35839292,
20159795,
13638713,
29651501,
40241039,
1222632,
42791500,
15891047,
50416490,
33437720,
48840055,pyCharm
13028317,
55308724,
33169124,
19404376,
3638480,
41790886,
51314792,
15000039,
1936852,
19114122,
46738523,
43053652,
41588887,
15004909,
35021259,
48122734,
5678746,
27846697,
5944499,
24301657,
7082630,
33849059,
7596562,
21628386,
42986249,
16256425,
45394540,
45024152,
21599614,
17537049,
1029711,
11486809,
46705216,
6506232,
21668797,
43933879,
17550304,
25717316,
45580953,
34069059,
44191041,
41833036,
29413586,
44115114,Visual Studio;Visual Studio Code
27442971,
11442954,
18597349,
12624180,
1524045,
5826163,
6784860,
50167957,
9174910,
29596530,
32740209,
9481065,
31304441,
33598095,
20640510,
30535070,
29183981,
5964601,
46944473,
13482015,
19140972,Eclipse
12803117,
16771336,
8843126,NetBeans
32554029,
15999675,
11340513,
6039107,
31031766,
15954168,
55505637,
51876406,
38003275,
49046356,Eclipse
48298621,
12392801,
52866436,
50123598,
40037370,Visual Studio
45225706,
42987685,
2195831,
46954150,Visual Studio
43027388,
9434989,
2541724,
7144552,
21260729,
14827567,
43067717,
54693220,Android Studio
19603521,
19350339,
47813466,
11422279,
18537872,
1295812,
37801735,
13154650,
1185235,
35848850,
31221873,
13925465,Atom
29103752,
25628441,
8041807,NetBeans
23158180,
11414219,
51998921,
39402772,
3788530,
52148961,
24202736,Visual Studio
36064269,
10820156,
16498612,
37669441,
18163275,
43771883,
3040060,
2777082,
16062597,
28652801,
31797874,
31485849,
55371201,
53367275,
9018882,
25432660,
17375005,Eclipse
34430429,
42095732,
47878626,Visual Studio;Visual Studio Code
805084,
12002814,
4682331,
4444134,Eclipse
32609773,MonoDevelop
4167872,
39868026,
23445321,
48714047,
17451287,
6572892,
31213864,IntelliJ
17135433,
11480781,NetBeans
9995460,
25403746,
9450747,
45503199,
17034692,Eclipse
12684457,
1939635,
1092462,
9764204,
16794925,
9016625,
48400163,
14915342,
39801083,
31734905,
25364521,Visual Studio
2314491,
55968511,
45388774,pyCharm
10889149,
43000367,
42494791,IntelliJ
50945420,
26301312,
31872581,
23756270,
22118922,
3363946,
10795384,
25864977,Eclipse
12263168,
34821855,
11200416,
33353013,
39155043,
31437519,Emacs
34143040,
12368920,
11128785,
30554661,Android Studio
34239794,
1118751,Eclipse
22793037,
17688894,
25713097,
7543944,
15907809,
19171914,Xcode
30449825,
26086387,
5369884,
10427340,Xcode
18384883,
47800276,
46505547,Visual Studio;Visual Studio Code
40095121,
21884456,
32595154,
20819035,
47903672,
36611124,
39475107,
41009029,
53650895,
34402379,
47952143,
49051951,
22158532,
8568178,
43557839,
30018345,
29273058,
10210096,
33996459,
11780470,
56111292,
3764395,
9778743,Eclipse
40018193,
19715699,
52988833,
49655190,
18720198,
27930530,
16218043,
48963706,
12432155,
24978927,
11717364,
9084406,
11073204,
25854418,
3437566,
5593059,
25124452,
37230466,
1523305,Eclipse
14317784,
36752317,
30227462,
19259499,
8620196,
27399084,
8177562,
7085695,
52944872,
3104671,
3088701,
53561273,
37442262,
56585385,
45004620,
53843892,
44534073,
33835420,
32229155,
40780216,
8892963,
26001994,
48555890,
14712428,
1656831,Eclipse;Visual Studio
9199458,
2567567,
32169686,Eclipse
5817423,
30842956,
3136084,
6791517,
28557385,
57149572,
2082894,
39005564,
31115970,
23399791,Eclipse
27965935,
55078572,
1742030,
48627825,
51763168,
14887255,
14398585,
55325024,
55836673,
52450927,
11018612,
27036752,
2774908,
39233402,
44947239,Visual Studio
39365611,
34687477,
17750440,
37361823,
32785179,
45892284,Atom
6859201,
40143114,
34275564,
1812493,
28433632,
26041302,
13701599,
35770530,
24773613,
31299572,
7419077,
28018861,
46726154,
3708176,
34147977,
16553047,
1180846,
9441038,
4114350,
6122214,
151241,
10469819,
33925250,
28641779,
8375872,
39048033,
2981024,
44371866,
11726807,
35067005,
33344000,
21873631,
4723392,
53988009,
11834342,
40151328,
47209519,PhpStorm
46492966,
15514373,
5089812,
11759798,
50105345,
21193145,
5666627,
39051793,
31558566,
21013112,
27995582,
39009894,
24986279,IntelliJ
40222794,
18985898,
8092133,Visual Studio
20177275,
34455996,
27178810,
1963149,Eclipse;Emacs;Vim
31521793,
19615273,
49675026,
19912551,
24924573,
32608125,
41856413,
8407251,
16665213,
31091366,
26281171,
7078675,
14465083,
14195160,
33063286,
3363209,Visual Studio
1563037,
22870884,
46688818,
17316616,
32313998,
27274198,
44124772,
45028937,
8158458,
37418168,
33443804,Xcode
39506567,
28329456,
6097758,
2658318,
32712131,
48177057,
54201629,
29735406,
11451412,
7096736,
2149855,
3847623,
51418513,
49524461,
49506683,
28720480,
47060490,
45222897,
13501039,
15262367,
30091134,
15270303,
1360360,
51235876,
26920682,
42077459,
14294838,
39185604,
35739813,
19688652,Eclipse
47201315,IntelliJ
6371042,
50630955,
28309706,
25931362,
36438165,
16811767,
44303848,
9974555,
12683638,Eclipse
42636653,Xcode
26597189,Visual Studio
8384161,
37603630,
13095498,
6809902,
31838952,
31823885,
51094019,
8418865,
15292226,
39821658,
41748904,
24733212,Eclipse
54659659,
24899616,
50520234,
7927994,
56616467,
36669695,
29630401,
43124637,
21758527,
2517269,
5779939,Eclipse;IntelliJ
47684234,
6884815,
5928279,
34402773,
30323303,
26292697,
44211175,
36972434,
41215453,pyCharm
21435162,
9516172,
29378218,
44383711,
10618412,Eclipse
18002361,
20885104,
46865278,
8537340,Eclipse
28684322,
17568705,
23757048,IntelliJ
24049000,
26509352,
38260655,
19919865,
18338523,
40786375,
11545293,
43147708,
39030260,
34318364,
30343808,
24027398,
12457711,
51858326,
15657452,
38693355,
3116240,
42063916,Visual Studio
11872059,
3900646,
36861627,
19349935,
40845901,Eclipse
1489201,
23892070,
34235461,
45280793,
14460694,
21034587,
41337146,
3549090,
17225155,
32227744,
22573576,
7977043,
3243701,
16292587,
27175845,
608098,
313506,
11243700,
8372570,Eclipse
31988092,
44130453,
3376792,
27747749,
49373928,Eclipse
22230883,
7111080,Eclipse
9335764,
44638604,
23984865,
12318738,
53545778,
52688855,
19415535,
21938673,
14447304,
22950474,
6564125,Eclipse
6160381,
36331692,
46838566,
41665950,
4876727,
30069878,
9905263,
6600741,
48741272,
45639172,
39298522,
47565750,
40079138,
18505177,
37404581,
47592388,
36575046,
21396281,
16097016,
43088630,
31781843,
27373771,
16479312,
26752294,
7774032,
26517948,
31215373,
16154013,
46455633,
44114267,
9967081,
20396103,
50719197,
40927937,Xcode
30001575,
25495245,
1697073,
9947138,Eclipse
23552972,
25763556,
37843053,
9455011,
5565151,
35842668,
46463016,
40975842,
23500528,
48225832,
28603974,NetBeans
20279758,
8697979,
28184759,
51483317,
34887086,
20825097,
7154196,
23079762,
43702996,
43134744,
42038661,
20911459,
31325860,
34820551,
21734922,
40085913,
14790313,
36831706,
620045,
10937177,
40050358,
5964488,Eclipse;IntelliJ;Xcode
23486230,
33386712,
24755966,
52692236,
15522552,NetBeans
25119464,
17527135,NetBeans
19709435,
2748389,
11784412,
47504310,
11973394,
14467167,
49716298,
12020783,
4076827,
43472507,
15274670,
41094013,
11531302,
29966577,
33344468,
39226003,
54916810,
19242109,IntelliJ
47375900,
43123635,
43263163,
14434861,
53655098,
27902762,
25618550,Android Studio
45442681,Visual Studio
35028848,
39190645,
42677785,Android Studio
13579349,
25970178,
17584931,
43381025,
19718245,
40336544,Visual Studio
48511081,
24832502,
20972190,Android Studio;Visual Studio
5499160,
11839053,
44214507,
18001608,
41624212,
3826143,
13622838,Eclipse
43913731,
23749326,
3676438,
45469101,
6292123,
22174682,
8300515,
2194013,
36594976,
23655990,Eclipse
9828096,
21590006,Eclipse
24786914,
49016705,
3714809,
18523792,
39360982,
6178658,
32608057,Eclipse
26054729,
49060738,
44706899,
12363799,
47357617,
12713040,Eclipse;Visual Studio
7300629,
20206636,
15292188,
28415328,Eclipse
17243492,
44711267,
893844,
44022297,Atom
5766498,Xcode
2804887,Eclipse
7652689,Visual Studio
39344334,
23159351,
47043152,
29698983,
31764726,
11563332,
7181749,
13011319,
3942205,
8302477,
44673442,
40443535,
37880465,
41476057,
34783916,
25423937,
3706225,Eclipse
16148745,
41433596,
5787839,
14720753,
35464458,IntelliJ
6641361,
32308560,
11641437,
6425022,Eclipse
4393052,
12164718,
31981175,
45031529,
41080042,
52721293,Visual Studio
36266483,
2678241,
32637429,
18777342,
24882611,
10604651,
8702366,
37551568,
4337873,
52122128,
35371578,
44518131,
44378255,
35729008,
27363225,
22791983,
6378065,
44248470,
16856445,Xcode
32607415,
22894292,
3697612,
16483114,
33443321,
16359580,
41751811,
25067845,
6963817,
8058179,
45908283,
20295210,
43014495,
22593502,
44182380,
41149919,
13741596,
7717133,
51080544,
41412573,
45394728,
43865902,
10124959,
47607891,
46383960,
1620521,
38221021,
7183903,
44190735,
9650292,
41755719,
28963322,Xcode
50949132,
54210158,
6633596,
26857507,IntelliJ
23780592,
22848926,
48624337,
28786137,
26680658,
2415415,
13254006,
9282718,
40284533,
38739027,
5834400,Xcode
23250085,
14736929,
2899208,
30227167,
40991949,
42638080,
21312133,
42645193,
33068722,PhpStorm
14905418,Visual Studio
17915578,Sublime Text
20842756,
38928156,
31873375,
28857059,
12466945,
15635341,
42415940,
16311092,
12302535,
8682786,
15604687,Eclipse
35952898,
4611731,
18958718,
39799600,
1616151,Eclipse
47627469,
12284344,
13020364,
46074221,
37237626,
17751899,Eclipse
34945652,
32861627,
20328410,
28078046,
26512178,
36297022,
9500375,Eclipse
5271034,
9866057,
2423027,
36979720,
23750966,
52271294,
13461349,
26691417,Android Studio
32525694,Eclipse
3063808,
5993403,
18406266,
27608931,
7708267,
34096314,
29640550,
23406870,
4130266,
35937049,
22534157,
50695910,
38525936,
11346261,
41525509,
51373319,
47375412,Xcode
15287476,IntelliJ
35640106,
31079827,
27879118,
38773669,
7806125,
447233,
24992725,
47903054,
44219664,
13003101,Eclipse
37000205,Xcode
30779137,
38043866,
13279966,
5597173,
20134855,
5710357,
22305536,Xcode
8098981,
15567332,Eclipse
56717212,
39726178,
26163936,
24469164,
47110288,
26994293,
24851987,Eclipse
6022630,
28282818,Visual Studio
41997823,
34009485,
56166033,Visual Studio
37625110,
51310952,pyCharm
26632637,
21188547,
40341103,
8400918,
15022114,
13259078,
33341705,
15859410,
5552905,
12476478,
17422348,
6909178,Eclipse
9723915,
7846565,
21881605,Visual Studio
21359206,
30825824,
26349519,
38455812,
7955063,
49406407,
24890814,Eclipse
40355419,
44675721,
43029917,
11411095,Zend Studio
9969301,
45967740,
14929379,
52789313,
30471412,
24092373,
37333231,Xamarin
53794014,
2603202,
14353176,
21869091,IntelliJ
34588751,
16261575,
27967008,
45123541,Android Studio
39752224,
7833809,Eclipse
5724242,Aptana
38316821,
53050019,
40180734,
4714683,Visual Studio;Visual Studio Code
23176603,PhpStorm
44333567,
13134352,
50457104,
37343306,
39062953,
2592221,Xcode
1000929,Xcode
13554755,
20776736,
22815115,Eclipse
53285100,
40703263,
28449878,
22380072,
15406302,
14519342,
6784394,
44724485,
32766015,
6061043,
5779511,
7552707,
35083411,Eclipse
5248886,
49972859,
12896824,
48449181,
21096022,
24496887,
24728881,
51128911,
44823603,
18740141,
32741097,
11583525,
12012619,
54388905,
29045160,
29061633,
52847399,
13910898,
30512669,
39333405,Visual Studio
3552573,
45843878,
40096436,
30503069,
28561012,
50298132,
18387353,
41023701,
20069633,
26674797,Eclipse
27433291,
4925316,
23979524,
8268368,
16362775,
885838,
42594159,Visual Studio
23560334,IntelliJ
1194709,Eclipse
12431112,
20110927,
51058625,
3398576,
3439801,
9397680,
44139641,
47610255,
15009373,
40249406,
10880567,
45717119,
21064457,
48633186,
39600878,
45128119,
48826640,
53196667,
48013315,
50656606,
2882483,
1436259,
27774458,
25958271,
26343260,pyCharm
6395585,
42070291,
43742277,
35444049,
20078680,
10000605,
23554990,
9108440,
29839810,Visual Studio
16901081,
25971979,
22646262,
9225889,
21387566,
29158248,
25685141,
9329396,
54423753,
40888699,
35290678,
27845533,
14059397,
25466260,
483971,
9330953,
2738232,
9569426,
51306843,
24725416,
2608138,NetBeans;Visual Studio
21145391,
9571257,
36750398,
47419949,Eclipse
49054019,
43428414,
35293035,
9316712,
36535540,
8327785,
28521454,
34039111,Xamarin
10436470,
26864521,
21417442,
1225885,
42421254,
13255789,
45849268,
52948515,
44165240,
35725510,Xcode
324825,
42582289,
46564571,
37047530,
38570988,
8013973,
8169613,
19671448,
9452424,
15678590,
3651426,IntelliJ
19964082,
28503963,
31408226,
30239261,
9417454,
40575493,
25097350,
18624475,Eclipse
51923385,
10106559,
49676833,
11519119,
13885842,
18802292,Eclipse
14709126,
49120604,
51273453,Atom;Sublime Text;Xcode
40452062,
29015354,
50010481,
29288750,Visual Studio
12906418,
1923101,
52629956,
22712268,
5748930,
29159637,
11632668,
38226304,
35000914,
46917009,
20620527,
31556882,
8842379,
19081531,
26086592,
