181618,
89491,
27818701,
34030621,
22288069,Scala
1002922,
1057817,
8795489,Javascript
3930054,
10084976,R
22102962,Java
662449,
388818,
99656,
20269,
18905500,
52222977,
34645769,
45925483,
19657048,
17451360,
11092436,
1072004,
1455328,
4628479,
105699,
380590,
362870,
23137692,
36861516,Scala
35220009,
29576234,C;C++;Go
3627105,Go
1251574,Go;Javascript
42240697,React
26402367,PHP
55233488,
29493116,
28458630,
8459739,
17246748,R
4124822,
6247031,C;C++
4855979,
41219,
32206565,Javascript;Java
29994362,C;C++;Javascript
17920491,PHP
8027918,
1877048,
2003617,
551633,Java
623323,C;C++
698233,
758808,
170658,Java
264326,
411664,
49036286,
36184747,Java
21100202,
21406822,Go
5432320,
12156344,
7542138,
8360292,
1786814,C;C++;Cobol;Java
7821336,
1351672,
10122879,
2181926,
2782721,
18847675,
32292906,
34248485,
46615108,R
37532338,C;C++
20026349,
1420208,
6282443,
2990371,Go
2233368,
3382712,
361013,
24836958,C;C++
17450341,C;C++
3682680,
1109501,
1219867,
11476804,
8961838,R
3101622,
3159721,C;C++
1931137,
2038039,
2188425,VB6;Visual Basic
10525519,
3430216,
57222,
38994778,
39007585,
27916718,
32472979,C;C++;Go
20570170,
23794827,C;C++
21410263,Haskell
11992368,
3972895,
4983568,C;C++
9944724,
1985554,
4226363,
2817717,
726760,
215522,
18920228,
25903339,Java;R
48419487,
42431736,
32069474,
13903316,
17450045,
11882816,
1129917,C;C++;PHP;Python
1710888,C;C++;Objective-C
526899,Java
27070676,Go
54009201,
49016123,Scala
40048162,
23607743,Ruby
53864484,C;C++
31998604,C;C++;Go
17698995,
12522540,Ruby
3784662,
1110903,
1117957,
8741423,
1333153,Go
1475046,
10019846,
418505,Go;PHP
205452,
50498052,
49184252,
28884531,Scala
52535807,
41854424,
46208804,PHP
18172963,
55910862,
54522936,
3572665,
1398923,C;C++
4099628,
3034110,C;C++;Lua
3301103,
401259,C;C++;Go
42578516,
40406082,Java
34704831,R
3616323,Perl;Ruby
19459006,
19530120,
53410586,
8596946,
1710862,
17231771,
9329059,
10489273,
39227639,
40935706,
1220447,
3013577,
816184,
244465,
31634899,
31451914,
14759718,
45908361,Go
919132,
941252,
3945408,
6077853,C;C++;Python
44527580,
54318871,React
45991563,Swift
42848595,C;C++;PHP
21406988,
2113673,
579939,
790799,
12409198,
861684,C;C++
5662451,
3139912,Javascript
172782,C;C++
48084830,Python
24046920,
16371477,C;C++
1375195,
368809,
115339,
37667964,
1211620,
3023223,Python
5863854,
5887492,
233305,PHP
22678677,
46990110,
12714180,Java;Ruby
9643303,
3584049,
3463020,Go;Java
219174,
14665485,
55720533,
7039294,
1064488,
4017966,C;C++;R
2501511,
4283959,
29560929,Rails;Ruby
2594665,
4588754,
169387,
54789082,R;Rust
42173900,
12608269,
17103734,
3961377,
9614371,
2120896,
3407300,
39881305,Scala
53530981,
19385567,Javascript
1982901,
46534,Java
38123354,
46770099,
25000302,
5778976,
2490096,C;C++
5819008,
140688,
33808271,
7910429,Go
2847644,
43483551,Java
46116299,R
1142205,Go
270087,
362551,
35823462,
39915383,C;C++;Go
5905599,Go
2594210,
198371,
39861576,
42847740,C;C++
1342215,
2300184,
2442197,Javascript
5861593,VB6;VBA
2571123,
761213,
99566,Java
39716787,
40441712,
19693567,Go
1415044,C;C++
745977,
26157914,Javascript
18414243,
11827148,Scala
2383224,Go
3440414,
416257,
3631681,
34623893,
42813671,Python
28590355,Go
38695541,Java
3773358,Go;Java
1181247,
8266986,
37139809,
8415892,
11538885,
3317591,
53918796,
10387839,PHP;Rails;Ruby
10114304,
2604676,
11649,R
52390504,
36045641,
30540958,Ruby
13270598,
8361734,
8414966,Go
148366,VBScript
21842656,
51410667,
21604550,
30245104,
13057313,
11945102,PHP
7972779,
2492433,
57176223,Python
34932090,Javascript
37590202,
2596199,
50806518,C;C++;Go
16039622,
12483140,
6374549,
144773,
13523399,
15867658,
3735611,
880393,Go
4927414,
4980507,
2029487,
44165831,
40802077,Javascript;Java
1056211,
1261522,
3501365,
2454495,Scala
479642,Python
190822,
45591141,
26777093,
1578609,
52792213,
15360522,
48656233,
11287489,
1174472,
8665928,
1786681,
1838000,
1883563,
1518361,Perl
29402306,C;C++
27635153,
20822732,
16897321,
8961826,R
2200051,
545117,VBScript
334457,
37794560,
6039973,C;C++;Javascript
4490313,
2647865,Python
773455,C;C++
81417,
20598289,
14484649,
15136346,
2834574,PHP
3382553,
96280,
54998441,Rust
24833241,C;C++
17788790,
2143382,
334092,
23349437,
21497047,
1389119,C;C++
5083138,Go
748555,C;C++;Go
238638,C;C++
244491,
24728649,
52272451,
20697487,
6346172,
2652227,
1089986,
1456006,
8776563,
509378,
13523308,
14769848,
6314712,
178945,Java
13356810,C;C++
4099697,
5911075,
397093,
38412515,
5676433,
3141474,
2804587,
21059313,Java
52149579,
7224714,Go;PHP
3997727,
4158181,Perl
42102290,C;C++
10465975,
25684376,
6283551,
10022038,
31444217,
56243803,
17844080,
44978585,
1873303,
1925907,
18188590,
48112218,
972139,
6884183,
6915436,
6951449,
48097,
44118931,
974197,
2488695,C;C++
2604455,PHP
4711961,
42760759,
50183355,Javascript
36118417,
3534560,
20215051,
37314547,Go
18452009,
13871639,
9656098,Java;Python
2434510,
5869083,
10482689,
99499,
36468310,Java
16534213,
29105545,
17677024,C;C++;Go
7461259,
1063480,
6705290,Java
113688,C;C++
42100008,
838869,
3201050,Java
22080087,
22096480,
3399393,C;C++;VB.NET
46062926,
18228762,
862550,C;C++;Java
32336458,
42413173,
9422633,
6488494,
2750872,C;C++
16085302,
48115635,
871248,
5492547,
2474152,PHP
4226304,
6672191,PHP
917873,
100977,
29271965,
29224945,
25521132,
1786123,Java
2521178,
4335817,
828789,
51447837,
42503673,Haskell
1825193,Java
8905257,
41647706,
41439172,
10035816,
6636864,Go
474739,
362537,
52557273,
32254211,
14178716,
21340383,
1056165,
5560629,Go
1916091,
6471581,Go;Java;R
2647149,
528059,
739506,
39714275,C;C++;Go
29320105,
44907707,
10975812,
39806616,
1337942,PHP
1410933,Python
49931171,
19515757,
3055401,
6838960,
104437,
232751,
31819168,Python
21526678,
14562895,
7576464,
3660861,
4992335,
9387792,
2095815,
3416799,
20508869,
43077769,
30441562,
13513188,
7435567,
3012549,Python
3086836,
4649743,
100660,
26632036,
23623954,
1032786,
1247851,
49852150,Rust
40194887,
15982638,C;C++;Objective-C
44753220,
19981393,
865430,
2062176,C;C++;Grails;Groovy;Java;Rails;Ruby
5902302,
47791538,
14763182,
15317018,
1778794,PHP
675768,
290220,
117973,Go
28591,Go
37790560,
5311586,
3825504,
176468,
56859117,C;C++;Javascript
39746357,
49643982,C;C++;Java
29468414,
30990937,C;C++;Java
12087448,
8102884,
4907950,
2735814,C;C++;Java
48921607,Java
44041638,
14886897,
1203332,Go
2935957,
9320318,
3407628,
623227,
40288,
33063914,Go
40413488,
27746287,C;C++;Ruby
15008787,
8444342,C;C++
10183423,
2909370,
36440208,
7263166,
9898397,
1014328,
1410452,
9987834,
338515,
39714700,
20640343,
31410755,
45085188,
24352408,
9406406,
9614144,
37774749,
36882726,PHP
32155222,
29131351,
1085201,
1203309,
1338438,
4079337,Rails
24068418,
16925938,
7807371,Go
1916331,Java
390330,
114300,
13727640,C;C++
57609540,Java
3023155,
2144044,
322913,
8712346,
1520940,Javascript
13774766,
1139807,PHP
1305970,
1518489,Python
10171659,
28852631,
43733766,Javascript
36046446,
8110868,C;C++
56415766,C;C++
18137735,C;C++;Python
54014153,
41097842,
1062336,C;C++
1140582,
4995604,
1050589,
1276468,
428413,
361128,
37684562,
49977131,
18970365,Go
12322099,
940144,
6261942,Go
2247320,
552665,
49235507,
40380184,
23974958,
1090174,
1108976,Go
19409302,
8092522,
617217,C;C++
383365,C;C#;C++
40167351,
48063622,Python
562480,
632128,
7387,
39161321,
23873509,
18137643,
3152915,Go
2380277,PHP
37993327,
35756709,
22122546,
816196,
81316,
141306,
252228,Javascript
45785963,C;C++
48070062,
34724639,
28307088,
1504527,
2322644,
49841447,C;C++;R
47761279,
36081491,PHP
10776840,
1710844,
5083097,
776678,
165257,
78226,
14697447,
30439061,
1652936,
5628939,
232931,C;C++;Groovy;Java;Ruby
35237806,
17443786,Javascript
4973166,
2904513,
2522237,
52740111,
51918372,
21255029,
10777171,
3781775,
841343,
490748,
36823886,Javascript
21575006,C;C++;Go
4876756,Javascript
2577721,
2819823,
35868923,
22235993,Java
21223311,
39531542,Go
6191912,
5876782,
2662856,
27275014,
14863558,
7367599,C;C++;Java
4129709,
9231778,
35563549,
4063853,
4822158,Java;PHP
224364,
30941733,
1160190,
53287487,React
219317,
31319798,C;C++
25302961,
552705,
57045,
42688707,
22984128,
54365036,
28043875,C;C++;Objective-C
19320588,
29619540,
5400250,
981618,
1268538,
9085271,
51570605,C;C++;Ruby
21125876,
1470261,
2065441,
2662813,
2872774,
3478385,
496549,Java
170058,Java
12964762,
615637,Go
48819,
32286503,
11869073,
488625,C;C++
219410,
52831474,
39618284,
25096980,
39248724,Java
16747631,R
4027564,
4983578,
4450424,
2644306,
42140221,
56310570,C;C++;Java
17894041,Go
2268613,
4391439,PHP
48501512,
44040105,
55197670,
10372299,
1024691,
1068430,
2470315,
9367298,
4390523,
51773445,
34315987,Ruby
29551595,
24942236,
1210462,
1916445,
3402231,
6997,Go
36029,
14334487,
39321630,
17039342,
3972600,
610268,
645041,
38196355,Go
55665566,
12398540,
9676400,
368739,
11866,Rails;Ruby
15649053,
15662381,
1781661,Java
5888898,
45113958,C;C++
5524118,Go
456715,C;C++
43308950,
996243,
1153248,
19576145,
1325922,
3313119,C;C++
165093,
52085784,Perl
18081301,
12029844,
8195564,
8371241,
1306382,
2088373,C;C++
610366,
47235486,
26546607,C++;Java
47550318,
43202673,
14497528,
10999414,
904247,
9656372,
3708967,
6191724,Go;Javascript
4657859,
38210595,
32128462,
19765983,
13274645,
12227501,
1582864,C;C++;Go;Python
1475024,
545791,
249858,
52721294,C;C++
47694094,
55238946,
10324943,
3585698,PHP
4099609,
4967831,C;C++
42576319,
33797692,Java
41098407,
13886164,
3855742,
39463036,C++
51190242,
41216326,
3586700,Perl;Python;Ruby
45847065,
1132232,
8296669,
35339013,
11228296,
7350417,
6141302,
6300685,C;C++;Lua
10825645,C;C++
11970053,Javascript;Java
952556,
4867059,
427373,
15574154,
4068354,
5997275,
26556014,
34920999,
27591052,Java
22449933,Go;Python;Rails
1169770,
8138319,
328861,
5863943,
5876773,C;C++
6469578,
205481,
27040064,
33040095,
54475943,
14489749,Scala
5440699,C;C++;Go;Javascript
3619220,
1068759,
2157308,
6819937,
190800,
52789175,
55507251,
31366600,
55840811,
1512894,C;C++;Javascript;PHP
5534717,C;C++;Go;PHP
4045012,
28312,
428227,
49991518,Python
20491537,
12922471,C;C++
47354242,
41357593,Java
41776852,
12304116,
1085181,
1664295,
1716283,
5110688,
3084135,
169049,
35828043,Rust
54844879,
34564373,
43169998,
43248535,Java
10800488,Go
2966672,
4491792,
3283528,
169473,
56975197,
8050239,Groovy
1286136,
620780,
130738,Java
4159443,
3011204,Java
4216424,
610596,
37347365,
31462998,
4913799,
4657866,
805466,
41372,
48605337,Java
3581755,
900282,
8395077,
600250,
227019,C;C++
21757720,
1235297,
27046513,
20552906,
1330116,
5055343,
33440082,Java
19370759,
30529878,C;C++;R
17367888,
4179538,
3516917,
28748,
342877,PHP
13690797,Go
51358306,
30403108,
16966846,
11617264,C;C++
8159087,
3105295,
6589154,
57695238,
27808378,C;C++
20315533,
53512765,
12532614,C;C++
11944086,
2566594,Go;Java
2772350,
528438,Go
47367581,
3927756,
761349,
454033,Go
209616,Java;Ruby
47406534,Ruby
20288949,
33092945,Java
18615992,Java
19429148,
1324338,
37996188,C;C++;Go
50630259,
37097943,React
20723301,
44874407,Python
1106373,
7724527,
4092978,
20663858,
11951116,C;C++;R
1244005,
6181746,
5981006,
52591382,TypeScript
24014216,
30121139,C;C++
41540372,
12973000,Go;PHP
983799,
3027136,Go
405232,
21861772,
42191790,
3683527,
724108,
790416,
24370779,C;C++;Java
13293035,
17332125,Go
8334989,
7200163,Javascript
6491057,
4549499,Go
388511,
18907170,
44535800,R
1054732,
5750404,
8808526,Go
2225102,
770299,
40478141,
38419128,
31129512,Java
31898159,VB.NET
888041,
6470629,PHP
50110121,
19884905,
18028569,
13822043,
8095200,
1491822,PHP
4185239,
9488647,
34329711,
930901,
1183033,
5750389,
3955323,
2005323,
2099843,Go;Python
692943,
5327115,
12729932,
12303363,
25559289,Java
1577828,C;C++
4261232,
828249,Java
228991,
77230,
22497515,Java
29388095,R
18151022,
996241,
9102220,C++
54068906,
55830290,
1930926,
66713,C;C++
46726037,
20952723,
3891361,
10348,
34319555,
1883509,
4122491,
2341503,Java
1981436,C;C++
2834489,C;C++
3349394,
562810,
318614,
32809640,
15021997,
15065254,
11860870,Go
8804486,Go
2327192,
5817836,
30046137,Go
12395945,
18795,
50505499,C;C++;Python
49303092,
919278,
7816898,
1400036,Java
3007727,C;C++
6929920,C;C++
410902,Groovy
54090263,
40250660,
942515,
2503581,
31647415,
34631996,
19769605,
24337065,
7760616,
1198628,
739878,Go
29790208,
43737353,
50336578,
24814492,PHP
41489466,
4035092,
2982032,Go
2248914,
22143180,
29137905,
16295781,Go;Haskell
609796,C;C++
51707915,Python
38879815,Haskell
44394959,
12278463,
9047495,
6701799,
625049,
5468696,
26801216,
16922980,
1274996,C;C++
382012,
56777434,
43947619,
29443950,
23743563,
40055,
72946,Ruby
51186625,
32946350,
22824555,
15043802,C;C++;Java
1089514,Go
5530252,
48812753,Java
1570337,
1256735,C;C++;Java
2118021,
439593,
46544,
13570076,
23049744,C;C++
31237415,
23649493,Rails
82423,
56288472,C;C++
14140149,
25468520,Java
11205343,
4261094,
6554005,Java
52464292,Ruby
23293950,
12191583,
922676,
17036989,Java
3576951,
1000493,
2647082,
28809469,
35208061,
855950,
8195576,
1503724,
6929419,C;C++;Objective-C
13515128,Python
53745387,
1492455,PHP
367958,
29855055,
33080143,
50866273,Scala
17404299,
881478,
8616747,C;C++
4453442,
43227563,
56738772,
34238679,Rails;Ruby
16555597,
7929493,
2973766,
9632527,
35104683,
55233433,
32059790,
8393534,
1376854,
6521529,
52503099,
45348810,C;C++;Java;Python
22642487,
45865668,
45091819,R
17325411,C;C++
1090163,Go
53301812,
8352809,
9197115,Java
632186,
774207,
104444,
50244732,
47470565,
1812781,
10050164,
6844344,
2867045,Go
34546608,
13877611,
40619266,
1519454,
2735859,
3360149,Java
4738797,
583745,
43952748,
13081215,Java
1346838,
40289,Java
247612,C;C++;Python
40319039,
15606579,Go
1237283,
1476985,
4483402,
6977428,
3421130,Perl
28820878,PHP
27424398,Java
39270712,
19938124,Ruby
5457569,PHP
25650440,
3534493,
26151483,
35364054,PHP
1393381,
3010990,
42629292,
40121895,
43120568,Go
1615492,C;C++;Java
5649931,Java
4781155,
219278,Java
33260030,
37574303,
13791428,
9884253,
1178938,
8610004,PHP
46960763,Go
9076210,C;C++;Go;R
571968,
37909097,
1064552,
1584609,
1297175,
4452155,
40278,
172991,Python
49411904,
14484622,Javascript
7582146,Go
1306277,C;C++
6141819,
9234582,Haskell
2860202,
24663,VBScript
10352192,
1572935,
1842092,C;C++
3141528,
45916929,Python
8978761,C;C++
4203395,C;C++
3390573,
57641536,
39638755,
26713617,
18467185,
1203418,
57177488,
32655674,
45210268,C;C++;Javascript
36137707,
49686414,
24115041,Python
30333681,TypeScript
31898040,
8173949,
510210,
41737609,Go;Java
30008100,
862473,
10692470,
473120,
562239,
146956,Go
39693579,C;C++
54464528,
929484,C;C++;Lua
53419150,Scala
236761,
94950,Java
32966805,
50308078,
37371184,
14669219,
15246560,
16898193,Java
3813170,
3873561,
836473,Haskell
16700427,
7412611,
1650957,
153959,
35137483,
27373708,
1916120,Go
4504822,
383909,
236783,
37302657,C;C++
29161497,
40927835,
19407166,C;C++;Visual Basic
8740487,
6141698,
22080657,
9598682,C;C++
827807,
32356,PHP;Python
43342621,
45631253,
25118590,
54968511,React
7890538,
2138328,
658788,
50707606,
12164218,
3637857,
1604179,
7715287,
7749716,Go
5493926,Go;Java;R
5600316,
3945413,
3171657,C;C++;Java
6064197,
522273,
572772,
32056027,
7267781,
4097285,Go
589650,
219204,
52203821,
24176046,
33640834,R
10291497,
4809461,
206991,
13739522,
33664666,
965944,
1235494,
3030638,
77261,
18344999,
893948,
2471341,
2095821,
4558956,
510908,
2904419,
2186647,
726775,
179361,C;C++
36391572,Java
26471221,
56298785,Python
5413377,
1393382,
2113676,Go
83633,Go;Java;R
49509533,
33398630,
930087,
8022518,
8142295,
2404480,
6992666,
2577245,Python
39973724,
46847588,C;C++;Java
33773348,
51910051,
17829632,
10349052,
41260988,
7554711,
205487,C;C++
51639,
405309,Java
26511398,
14362404,
23677026,Go
41924253,
3987914,
219314,
52363443,
36167360,
27594085,
3780089,
1427166,
4130061,
720128,
412616,C;C++;Java
13751640,
20659768,
15210012,Python
13057722,
10049321,
134761,
35147328,
31351734,R
30342478,
14019629,C;C++;Java
3260175,
30860977,
18252638,
1010856,
7793431,
1410460,
610601,
3696109,
7816734,
820554,
119863,
37097401,Go;Java
52852195,
28345784,
8503087,
8914528,Scala
792667,
14791920,
54678285,
31936777,Go;Python
8489446,
677925,
824929,
42818249,C;C++
30623799,
10164815,C;C++;Go
2074892,
14065913,
20825357,Ruby
54713407,
917906,
4241428,
7516788,
1447497,
6846388,
652050,
32907539,C;C++;R
997758,C;C++;Python
1706709,
7814516,
4047089,
6266859,
179036,
11744,
39031877,
47756336,
54649688,
942503,
8365577,
1809239,
667115,
52700876,Python
14755704,
21612234,PHP
22443400,PHP
16758696,
973502,
2492553,
6879741,
318020,
35251,
39155122,Javascript
18250784,
14861139,
1804597,
45183671,Go
20577459,
32231728,
8360573,C;C++;R
7793446,
655527,
50070917,
34617040,
18578134,
7001657,
1145495,
2526245,
15594853,
48681510,
690085,
736371,
164961,
390844,
161060,Java
29747227,
46531838,Javascript
16403608,
39236926,
34659487,Go
10708511,
50706568,
51049126,
9742831,Java
44062553,
53807931,Javascript
12291686,
10805088,
3971469,
4688396,
30533367,
23001536,
3403967,
225236,
35433756,C;C++
5326873,
969230,
3143870,
3688638,
1032956,Go;Python
597800,
14815315,
971637,
1651776,
46084046,
5461267,
871320,Python
2296318,
2892478,Grails
13503828,
3662258,
8794720,
296416,
45646419,Python
654973,
56074374,C;C++
35372517,
12374495,Java
934855,
20590141,C;C++;Go
10064602,
526834,
37832060,
9674011,
12594324,
870587,Java;Python
1205453,
2588410,Perl
46263287,
12302765,Ruby
4046521,
4281375,
22408425,C;C++
15425940,
12322655,
841980,
1449429,
4980940,
141308,
35291225,
38426545,Go;Ruby
35793391,
9850388,
1916090,Go
6607610,
816223,
1666919,
41371,
24003735,
12103205,C;C++
35907969,
496606,
764399,
57062385,
18345431,
1351659,C;C++
639581,C;C++
16468344,
11987111,
1780302,C;C++
1358246,
4099775,
609824,C;C++
32595304,
20310896,
52566149,C;C++
19995103,
8607072,
8616732,Java
453997,Go
34065127,Javascript
8795140,
22204892,
1219293,
4440996,
6525023,C;C++
44203343,Go
13796820,
1883562,
1236403,
3502752,
43661167,C;C++
38445825,
4224801,
52443604,
14856122,Javascript
2806216,
182339,
1679329,Cobol
32139463,Java
33571194,
7533421,Java
21793,
37217140,
52048717,
18054699,
6441710,Java
390886,
232698,
30613547,
13157576,
2511673,Java
2192874,
239369,C;C#;C++
52328697,
793907,
53850634,
1526345,
642112,
358404,
690075,
31569593,
1256423,
3347828,
552457,
7127793,
14861097,
1347023,
20269377,
29298039,
3317270,
1235957,
708822,
49096629,C;C++;Scala
24543336,Go
1194251,
161851,C;C++;Go
50702934,C;C++
14463810,
16488195,
25644400,C;C++
363330,C;C++;VB.NET
13871040,
904705,
533892,
26095930,R
1521956,C;C++;Go;Java
33387824,Go
1758208,
55291952,Rails
26476713,
44968220,
4599545,
828703,
27000,
57703294,
56076966,
620825,
56849831,
51764873,
48845330,Haskell
1019168,C;C++;VB.NET
1745072,
163921,C;C++
11539,Go
25048806,
51537540,Python
10410808,Go;Java
2571860,
82265,Go
412636,
14419052,Go
19264849,Go;Haskell;Python
2037087,Java
8101554,
1787726,Go
2327250,
731805,
15065,
44748988,
31121503,Java
2834448,
52514344,Java
1298830,
2460510,
592612,
50600000,React
35749911,
6615209,
236798,
230051,
27530885,
56173418,Javascript;React
934603,
940494,C;C++
162653,
55892202,
17764812,Go
13202280,
731890,
633523,PHP
47201766,
51745881,
5044974,
245974,
29199100,
26778409,
4974925,
21059268,Java
13418541,
10962033,Haskell
11494318,Rails
4089130,C;C++;Go;R
3096665,
658834,
36943899,
871259,
1056236,
161004,
2100042,
3463546,Go;Javascript
16046720,
46457568,
3346200,C;C++;R
144848,
1064484,
3281352,
4557624,
602703,PHP;Python
23556188,
934631,
8469729,
9621309,C;C++
8781944,Haskell;R
12192747,
13706838,
1140595,C;C++;Java
19633181,
549774,
28907709,
164889,
22418478,C;C++;Go;R
34422130,
30037835,Python
115325,Go
27378982,
930864,
8008155,
39526837,Java
5032090,Go
257061,
34416256,
7157122,Javascript
3154164,C;C++
21574751,
11637042,
848450,
5034705,
317468,Go
45434083,
3868935,
1075240,
4251536,
31695653,
1102997,Java
4914003,
45308250,Java
49635491,C;C++;PHP
29306658,
9261512,
49239534,
52630571,C;C++;Java
3724850,
6546945,
144764,
42098630,
20836670,
48799613,Python
13291786,
1813244,Go
1379030,
1025884,C;C++
11526341,
828269,Java
33467771,Groovy;Java
5588682,
9335713,
55503165,
33966289,C;C++;Go
11182287,Go
3881987,
1964041,
141382,
344336,
30161991,
19169721,
1162983,C;C++
4352297,Go;Python
15077780,
1254293,
9588021,
2045381,
922584,
28022707,
10800437,
934643,
4969209,C;C++
36050839,
14295011,
33597008,
246310,C;C++
33693415,
4440984,
79441,
51429157,
14261355,C;C++
28634815,
39851641,
45123801,C;C++
42191787,Java
865352,
2662834,
18338222,
3282590,
35145804,
31470469,
853863,
46335722,
2131971,
21394876,
11305109,C;C++
8075379,
50401374,
40617592,
1187242,
39655599,
1480939,Go
2990896,Ruby
26491840,
21557209,
18208151,
3026213,Ruby
2013507,
3624507,
2627344,
496412,
1519096,Perl
57219976,
50959116,
13003983,
6281302,Go
26299960,
30666762,C;C++
2451405,
510855,Go
204385,C++
39324875,
52537912,C;C++
37331374,
33556696,
30280923,
8247118,
658802,
42258740,
35114002,
9663975,
1330603,
805450,
48952246,
45852326,
18339960,
25285375,
9168235,
32732040,
34643204,R
23891229,
3813859,Go
2089683,
2664637,C;C++
3463810,Rails
712139,
5392861,
953906,
6311278,
9447721,
238311,
38885997,
18385109,
1609407,Go;R
9053466,
783309,Java
416359,
42180559,Python
32387214,Java
40893434,
13503670,
11083755,Java;Python
965948,
17247548,
477873,
1910045,
3873553,
2595091,
303742,
39636819,
319032,
165247,C;C++;R
2854273,
3367049,Cobol;Python;Ruby;VBScript
40338132,C;C++
47018732,
12250243,
31764524,C;C++
49405012,
28125004,
15543440,
410874,Javascript
26364679,
56562060,Javascript
32030537,Go;R
56226188,C;C++
10379369,
4599540,
43442787,
47818776,
40298761,
12291491,
8705400,
296878,
55892136,Java
1104687,C;C++
140947,
39089311,
3534658,
37166721,
41126298,Java
44035887,
8997128,
2298234,C;C++
47935073,
849585,C;C++
2412538,
9066065,
4562582,
2456337,Go
2620492,
20598448,
55191728,React
29000337,
8029749,Go
2062131,
50184027,
28540843,Go;Java
5530093,
48857624,
5417498,
165289,
7724507,Go
1298795,
5835111,
671388,Go
771019,
160669,
28916537,PHP
4169657,
311296,C;C++;Go;Objective C;Objective-C
296072,
99804,
26495099,C;C++
25765376,Python
9140981,
498724,
35068,
2511868,
14487054,
79107,Java
15634594,C;C++
2571699,
18906993,PHP
14442700,
53813762,
53823676,
32019982,
21259231,
17176336,
435393,
16558972,
3701134,
1876079,
4239418,Scala
328995,Go
19774651,
4091679,C;C++
54928122,
52534072,Java
3282429,C;C++;Java
1709365,Rails;Ruby
54575211,
6270590,
255510,
789890,
28184462,C;C++
15064709,
7405947,
33975699,R
11788670,
205460,
12395,
24349372,
25490149,
9762104,
838926,C;C++
3426866,
35524223,TypeScript
8193038,
1399352,
303766,
12618937,
3687870,Go
1869644,
52985871,
48588577,Java
2234050,
23784456,
22304969,Ruby
4080033,
5824436,Javascript
46480496,
1209343,
48114368,
44638679,
1441504,
509331,
34639087,
1256741,Perl
3990886,
81531,C;C++
20355272,
35728654,C;C++
29235721,
29411867,C;C++
13740328,
34415628,
31108816,
862454,
952299,
8362491,C;C++;Cobol;Java
22010457,
6029196,C;C++
32394777,
11185949,
3161601,
2138165,
150433,
16678588,Javascript
441153,
15024899,
205450,
32500799,
10687237,C;C++;Go
3485752,
27424330,
2070990,
5957914,
18986826,
44675750,
3773266,
14815283,
8016568,
2215826,Go
2647563,Python
3245787,
100671,
32761346,
55895603,
1833493,
7690444,Go
31106527,Go
7515298,
12087491,
19588510,C;C++
34018205,PHP
21561337,
20744489,
10176056,
764403,
5001276,
3063723,C;C++;Ruby
38249379,
46725696,Python
3695975,Java;R
289768,Go
429747,
1493361,C;C++
21993276,
30563565,R
25474342,Python
25501576,
2457090,
100847,
35978248,
26553563,
41867374,
8212711,
3194886,
341382,
15252041,
5126844,
15084871,
39513457,
2906223,
3494209,
456714,
31881064,Perl;Swift
5262827,
41875793,
9843769,
3984740,
11668923,
2316627,Javascript
42530950,
17561132,
2646956,Delphi
360875,C;C++
7256108,C;C++;Go
1083431,Cobol;Java
44571906,
2275950,Go
10507185,
144914,PHP
14886468,C;C++
7839492,
5838314,
2724492,
12940049,
106435,
160760,
1151066,
10746535,
172734,Python
51892734,Java
49696654,
44262396,
56113769,
10746835,
52539363,
50937086,
472681,
1858998,Ruby
7843724,Python
755289,Go
33341488,
40606816,
5518881,C;C++
3473934,
46043170,React
17321737,
2662869,
50143931,Go
46082950,
32069192,
13473505,
4266369,
2647445,
53586022,
38419971,C;C++
33649942,
51962260,
1663676,
140766,
55322309,R;VBA
14866345,PHP
4932049,Delphi;PHP
3358907,
54004184,
27290992,
18776427,
19642992,
141321,
46534822,
19529264,
8591968,
7793448,
10708839,
4337504,
186533,
39705188,C;C++;Go
38593659,
4333599,Java;PHP
476206,
14097307,
38832572,
8687448,Java
56243797,
23800,
20364049,C;C++
26511255,
811571,
134743,
35323108,
37206056,
10417212,
222229,
94910,
42286277,
1652811,
7888030,
14270472,
3617776,
5703504,
3007779,C;C++
9872,C;C++;Go;Java
35201953,
26678073,Java
8059499,
8193110,C;C++;Java
3462302,
11594,
57655233,
39643361,
51336250,
34853661,
10452441,
49912594,
893240,
6252930,VBA;Visual Basic
34257639,
24799448,PHP
12921960,
1400030,
26788591,
35242,
11889976,
10567995,C;C++;Java
37218589,Javascript;Node.js
561452,Go
103494,Go
1375350,
371624,Lua
39982138,
28662773,Go
4855491,
6887207,Javascript;Java
1793783,
4817862,
1916119,Java
155323,
55955,C;C++
246073,
38222785,Go
12041658,Java
869958,
4735938,C;C++
53036063,
871196,Python
1575488,Python
589856,
27988818,
550500,
369555,
236779,
5008509,C;C++
7225812,Ruby
1235519,Java
2138216,
12563681,
165588,
22573699,Haskell;R
42889640,
81722,
30010724,
503053,Perl
428310,
52965454,
36418842,
41782365,
318598,
42782238,
42413227,
1203065,Cobol
30267198,
35141367,C;C++
2106208,
545552,
246074,
42397237,
46669424,Node.js
10035846,
2283774,
33012893,
20833935,Go
30506789,Java
28307896,C;C++;Haskell
23191591,
53921623,Go;TypeScript
466211,
27571722,
6757986,Haskell
37647496,Java
622572,
14199568,
17284754,
21631903,Go
17153770,Java
517686,Go
334096,
50899095,
12689345,
2251445,
543350,
6916578,
146947,
404722,
27784855,Go
