32741097,
11583525,C;C++
12012619,
54388905,C;C++
29045160,
29061633,
52847399,Javascript;TypeScript
13910898,
30512669,C;C++
39333405,TypeScript
3552573,Python
45843878,
40096436,
30503069,
28561012,
50298132,
18387353,
41023701,
20069633,C;C++;R
26674797,C;C++;Java
27433291,Javascript;Java
4925316,
23979524,Java
8268368,Java
16362775,
885838,
42594159,
23560334,TypeScript
1194709,C;C++
12431112,
20110927,
51058625,Kotlin
3398576,
3439801,
9397680,
44139641,Python
47610255,
15009373,
40249406,Java
10880567,PHP
45717119,
21064457,
48633186,
39600878,
45128119,
48826640,
53196667,Java
48013315,
50656606,PHP
2882483,
1436259,
27774458,R
25958271,Go
26343260,Python
6395585,
42070291,
43742277,
35444049,
20078680,
10000605,C;C++
23554990,C;C++;Rails
9108440,
29839810,C;C++
16901081,
25971979,Grails;R
22646262,C;C++;R
9225889,
21387566,Ruby
29158248,Go;TypeScript
25685141,
9329396,
54423753,R
40888699,
35290678,
27845533,
14059397,
25466260,
483971,
9330953,
2738232,
9569426,R
51306843,React
24725416,
2608138,
21145391,C;C++
9571257,
36750398,Java
47419949,
49054019,Go
43428414,
35293035,
9316712,
36535540,
8327785,
28521454,
34039111,
10436470,
26864521,C;C++
21417442,PHP
1225885,
42421254,PHP
13255789,
45849268,Delphi;R
52948515,C;C++
44165240,
35725510,Swift
324825,Javascript
42582289,
46564571,Rails
37047530,
38570988,C;C++
8013973,
8169613,Rails
19671448,Go
9452424,
15678590,Go;Java
3651426,R
19964082,
28503963,C;C++;Go;Swift
31408226,
30239261,
9417454,PHP
40575493,Java
25097350,Go
18624475,
51923385,Rails
10106559,
49676833,
11519119,
13885842,
18802292,C;C++
14709126,C;C++;Java
49120604,
51273453,C;C++
40452062,
29015354,
50010481,Java
29288750,C;C++;Javascript
12906418,
1923101,Python
52629956,
22712268,Go;Rails
5748930,
29159637,
11632668,Java
38226304,
35000914,
46917009,Javascript;React
20620527,
31556882,
8842379,Lua
19081531,
26086592,Go;PHP
26698207,Java
7315016,
13880288,
18725466,
4087686,C;C++
1083545,C;C++;Javascript
52995974,
6478094,Go
55395785,
30793729,
13284836,
20561688,
40856042,
9399007,
38388470,
48848170,TypeScript
11557045,Grails;Javascript;Java
35853452,
38530410,Javascript;Java;Scala
30267935,
45979576,
49536016,C;C++;R
253621,
32880488,Java
3878681,C;C++;Go
17901338,
35850401,
32817830,Groovy;Java
46991073,C;C++
27963674,
8387973,Grails;Groovy
10028307,
27296310,
17340285,
12765152,Go
14885349,Go
7641885,Go;Java
19222727,
40769597,
10788993,Go
6277888,
6532311,Perl
32869897,
33670518,
12984916,Java
14290772,Python
20692346,
20831484,
36431155,
21107131,C;C++;Python
54773925,
32767100,Rails;Ruby
47805686,Java
27956489,C;C++
18331552,Python
37554892,Rails
42701834,Javascript;Scala
37920398,
35583390,
28735050,Python
11981445,Ruby
38200690,
46448741,C;C++;Go
10164392,
15545365,C;C++;Java
5713469,C;C++;Haskell;Python;Scala
32269426,Java
38429789,
41939348,Delphi
9821781,
6877120,Java
44379482,
7223240,Go
53329984,
33632361,
2094755,
52665512,C;C++
17749433,
55629894,
28746188,
48566873,R
51810085,
23848349,C;C++
40955113,Javascript
17505194,
46728861,
17831214,PHP
23117808,C;C++;Javascript
13053197,
15658919,
41502603,
1448260,
38413295,
22808462,Java
28630515,C;C++;Java
23848046,C;C++
21362210,
23346422,R
1271284,C;C++
22849431,
14010404,
36273438,Go
37174334,PHP
28757653,
56913657,React
28709503,
8186077,
14146280,C;C++
47529863,C;C++
49712872,Rust
37162963,C;C++;Java
8450763,C;C++
13801501,Rails
9825974,
33421751,Javascript;Node.js
2488992,Go;PHP
20835415,
39976747,
45764948,
4513635,Java
18785819,
45054470,
660879,C;C++
42564957,
48542439,
9726343,
38077259,Java;R
53972457,React
1041813,C;C++;Go;R
43983284,
9321329,
6108801,C;C++
42304686,
3968461,
5514023,Go;PHP
3734633,
6257394,Python
7061567,
12096221,Python
11344313,C;C++
20786977,
53332962,
49930905,Java
37514863,
37075309,Go
24540983,Go;Java
45810700,
47481218,Kotlin
23250925,
3408336,Java
7047569,Java
36894943,
35690869,
38491433,Javascript
39207985,Perl
19903846,C;C++;Java
20351359,
33263233,
17747767,
39480753,
51273343,
13086276,
7501319,
33851917,
45720043,Go;Javascript
2302849,
20195480,
8018491,C;C++;Java
14697901,
21088344,
20029670,Python
11102668,
51575161,
44268124,
48972893,C;C++;Python
44959048,C;C++
45988007,Delphi
20636198,
15318828,Ruby
46131568,Javascript;Java
23123711,C;C++;Go;Javascript;Rails
52803325,
54522900,
54215650,C;C++
3197308,VB.NET;VB6
16603995,
13201039,
9332770,
44976249,React
13025279,
4279994,Go;Rails
14026485,Rails
22503201,Perl
5908726,
27726969,
39774382,
27318266,
31033089,C;C++
25304213,
32808600,C;C++;Java;R
2783478,
27278828,
24160657,
3506867,C;C++
13879337,C;C++
10760333,
7273471,
13553187,Go;PHP;Rails
15245147,
7681323,Java
25225238,
33794758,
52117443,
1082607,C;C++
27015236,Go
9006065,
24002455,
46458343,Groovy
8736115,
6237646,PHP
37445459,
12819987,C;C++
35718912,
28907139,
6999746,
40536093,
26584967,Go
15051872,Go;Python
2071411,
20626421,
16556627,Java
29317470,
12395933,
31542999,PHP
33394809,
10992207,Java;Perl;Python
1392618,
6427034,
29467353,C;C++;Objective-C;Swift
36009171,
48051936,Java
39011788,Go
1462382,C;C++
22124449,
12818077,
15822025,C;C++;Ruby
24328978,Javascript
10978103,Javascript
1710278,C;C++
40395152,PHP;R
42133983,
737906,
14628401,Grails;Java
52255204,Scala
12543015,
25267570,
8166377,PHP
24102762,
44320955,
39017248,Rails
14466683,Java
33916021,
4393857,Rails
40879385,Python
16979107,
23036938,
29825496,Java;Scala
50420035,
15983327,
48156085,PHP
28094480,Java
37767472,C;C++
37578535,Go;React
6705339,
3265218,Javascript;Python
20946792,
22150259,C;C++
3340448,
35239019,
37334065,React
6579176,Delphi;Go
43795415,Python;R
38220520,R
9543237,Javascript
35653921,C;C++;Java
11636563,C;C++
3802221,C;C++
1427738,
42915218,Javascript;Java
14274245,
43239371,
11590601,Rails
31851164,
7323553,R
26941689,C;C++
44171099,
45682321,Go;Node.js
36292815,
31775316,Go
14274148,PHP
36913443,Go
46770139,C++
19944294,
17005188,
25093588,
16651192,
30733748,
48120260,
15902332,
1071166,Javascript
25523233,Scala
42088734,
30324591,
36873881,
26483647,
18365620,
2242754,
14821498,
15960895,Javascript
28028388,
38223871,C;C++
13604035,Javascript
50324156,Kotlin
3833744,Grails
18427019,
12779720,Javascript
14225357,
27671822,C;C++
21597819,Java
26023187,C;C++
42117795,R
7296983,
38039884,Go
10626285,
51052588,Java
47135926,
45794402,
32715253,
34153208,Go;Rails
2600855,C;C++;Go
19612307,
2767329,Go
10799725,
53581936,Java;Kotlin
37791600,
47003140,
35318573,Java
4071877,
30705270,
11052635,Python;Ruby
28453255,
13194575,
32366594,Python
31906421,Go
16246244,Javascript;PHP
31283122,
18646947,
3375642,Go
33188104,Python
31867794,Ruby
33362798,
3865930,C;C++;Java
31166463,PHP
13573112,
5199888,
10722052,
36484619,Java
9422564,Go
4806651,C;C++
14235780,
11003232,Go
15614544,
35862940,
47081433,Java
24190138,
51569727,
51606103,Python
25647875,
17623686,
4456789,
26111730,
26606199,R
25325049,
19152471,
26175160,
33649885,
35891996,React
43148625,Javascript
2146559,
12925924,C;C++
4518088,Go
35261868,C++
41293894,Javascript;Ruby
28152312,C;C++
9704790,
45428523,
3033583,C;C++;Lua
19054350,
12029517,
23607190,Go;Haskell
43020102,
41834557,
26892435,C;C++;Objective-C
9122510,
31340766,Node.js
43098296,Javascript
7157806,C;C++
14901984,Go
30769782,
38992718,Javascript
36610295,
8891838,C;C++
50693560,Go;R
23420630,Go
29618031,Haskell
26601621,Haskell
18900895,Go
4702936,
33793984,C;C++
20441426,
15254668,
40312417,React
22731488,Java
39995841,
7356835,Javascript
1406107,
27957460,React
1563004,
2598630,
3868920,
37984585,Java
2255430,
4454493,C;C++
11992489,Go;PHP
18391207,Python
49440741,Python
48242976,
49806227,Javascript;React
33068239,React
19144346,C;C++
46967451,C;C++;Python
10899972,Rails;Ruby
42536539,
810752,C;C++
41055211,C;C++
42154481,C;C++;Go;Python;R
4968494,
53248528,
9660771,
36319394,Java
31978749,PHP
4781675,
333454,
22772358,
56764,VB.NET
26493167,
9471529,Java
23023710,
1581378,
4242697,PHP
40196433,
5696200,
53110625,Java
44917558,TypeScript
53796966,
44533551,R
37747461,
6820430,
3385782,
50367157,Java;Kotlin;R
28164512,C;C++;Java
12748584,Python
6490306,Go;Rails
7741661,Go
34597380,
25553387,Scala
5263394,
15112857,
54142764,PHP
7154898,
3684229,
2774303,Go;Rails
17454090,
2627218,
50031643,C;C++
25900884,
13668262,Rails;Ruby
45718096,Java
30304929,PHP
33591404,
17180433,Python
1545681,Javascript
25738439,Rails;Ruby
44210747,Go
3494618,Java
4038883,C;C++
20897176,
1001382,
2829147,Scala
26113196,Rails
10690798,C;C++
12677000,
33599887,
23743187,Java
17852918,C;C++
46557890,
45606639,React
2804554,C;C++
13923353,
33271545,
286619,
29844713,
38516237,C;C++
30215501,
31986486,Swift
9249838,Java
31404270,C;C++;R;Rails
8500605,
37928042,
12945911,
245929,Go
48385032,TypeScript
4878367,Java;Scala
14215971,
9019419,C;C++
8125199,Go;VB.NET;Visual Basic
23203022,
32492511,
53937668,
5372145,
32022884,C;C++
8732914,
54665149,
4675672,
23501416,Javascript
37061838,
2795322,PHP;R
4748910,
21097178,Go;Node.js
10978338,Java
39962968,Java
5159284,
45883803,
13388227,
9082695,
54035765,
37196202,TypeScript
51363103,
25144962,
40095585,
13178776,Java;Scala
40223456,
9485536,C;C++;Go
17403275,Go
48826302,
47287222,
29542007,
15776718,
17258562,Go
4857197,
18406268,Java
8926134,
18608383,
24637377,C;C++
28650575,Swift
11826697,
33143520,
47846281,C;C++;R;TypeScript
17113248,
48808670,
33554126,Go;R
6838930,
13001523,
52881622,Java;Kotlin
48462086,C;C++;Node.js
35224507,
16486450,C;C++;PHP
37097329,React
7457306,
38060239,C;C++
15842540,Go
38793557,C;C++;Go
3830045,
37083371,Go;Java
4512682,Java
24698058,
478469,
12262363,
52058770,
18629611,
3966294,
3217082,C;C++;R
1718052,C;C++
18339908,R
2516866,
12658528,
34678986,
1608758,
2849839,C;C++
36875917,Go
5980791,
16506454,
16038604,
9523188,C;C++;R
11636890,
473325,Go
45890801,Java
20336550,Java
49676508,
10428300,C;C++;Go
19407488,C;C++;Python
21984420,PHP
32160213,Java
8911665,Scala
8523807,C;C++;Objective-C
7672536,
7766581,
6865543,
36565430,Python
24579602,
61486,
51617186,Kotlin
55626725,React
35154444,
11023374,
8093071,C;C++
2617711,
34358147,Java
9988113,
33124209,C;C++
18070497,Javascript;PHP
8334794,C;C++
10811248,
8310616,
3458500,C;C++;Delphi
33185719,C;C++
6803119,
19247915,
40362946,
15460706,C;C++;Python
1804398,Java
37798540,R
53477496,
48931487,
10974080,
6462516,
3940730,
41594759,
22314669,
5365543,C;C++
27966461,Python
3988116,Java
30213995,
21778849,
56795826,Go;R
3516304,Go
23016302,
2779053,C;C++
37320641,Go;PHP
51912317,
36845804,
5735358,
22869259,
33319001,
19456088,
15043698,Java
42510052,Python
1537901,Go
36344158,Swift
9029560,Javascript
32527665,Javascript
43202596,
2023010,
21055755,
10036381,C;C++
56397345,TypeScript
47774594,Java
45974964,Rails
19485665,
50665672,
4004138,
5955344,Go
31933990,
9137851,
3626492,C;C++;Java
12752650,Java;R
39904343,C;C++;Objective C;Swift
11583570,
9930548,
28089441,Rails
21440388,
43595879,Grails;Groovy
35737695,
23599602,Javascript
33894603,C;C++
49871724,
3546438,
35238230,
30971393,
1532760,Python
12830694,C;C++;Rails
12764143,Go
36497196,R
18394247,R
30277242,Go
21365101,
43472844,
11878563,
28651368,
11422602,
1576960,
32120707,
20272042,
44552472,PHP
42809457,
4067960,
31678113,Python
22992492,
124358,
8352753,
34480370,
2758137,
55030263,
43623515,
53555696,
8823603,Rails
55403749,Java
54443216,Javascript
50725741,
1354825,
13915421,
40684155,Javascript
17141220,Grails
44935304,
11133768,
18408431,
46303789,Javascript;Java
14718049,
8587082,
2517885,
11293715,
48951114,C;C++
42866357,Rails;Ruby
3407778,
21724057,
21036087,
34853392,
5355437,
9496943,Java
46568472,
32868964,
45167755,
23348867,
7151500,
6356301,
16867992,Javascript
9282579,PHP
24572483,
35726303,
19038854,
45961891,Go
6999924,
10044993,
5962057,
29997423,PHP
29970273,Rails
42918458,
774895,Go;Javascript
31634762,
1419422,Rails
3796812,
51722898,
46497079,C;C++
28280685,C;C++;Perl;R
31399170,
6740216,
2739012,
42427572,Go
10224384,Java
32077197,PHP
37191385,C;C++;Objective-C;Swift
33386479,
27025877,
7051814,Java
1427486,
15881584,
4168341,
12955533,
52866423,Go;React
50376967,Javascript
38715609,
31061187,C;C++
38666098,
39799001,
4229543,
2596026,
9471082,
37166362,
14407306,
39270694,Java
31152805,Swift
53808163,Python
48808021,Java
5512307,
16804547,
52501546,
7102348,Ruby
26040919,
17366760,C;C++
34733577,Ruby
32964739,
8329442,PHP;Python
18308916,
39172873,
39417124,
197518,VB6
38990793,
29171259,
12223618,
32006894,C;C++
57682305,Kotlin
57570696,Javascript
42747920,
44163685,
29076913,
4413836,Ruby
30087356,
41822726,
28627640,
34928828,R
46735698,
7350220,
40882233,Node.js
44620856,
36421154,
127736,
43402467,
41363069,React
34366092,Java
47732829,Java
33025170,Node.js
49311437,React
3149048,Go
28722737,
8159509,
52851368,
30609776,
13712717,Rails
1028679,C;C++
9601819,
7135615,
46907059,
38110316,
54819156,Groovy
39319460,
1565435,PHP
53832139,
57696948,React
39372024,
45378252,C;C++
12286982,Java
10381708,
29954583,Java
1780721,C;C++;Python;R
2873512,
19368718,
4628294,
8415159,C;C++
10748620,
19314972,
10289617,Java
14511030,
37416888,Python
47144085,Javascript
56259400,
47186774,
52800922,
31660713,
46995326,Javascript
26063434,
24903974,
35991571,
35823029,Rust
26113576,Go;Java
23979451,C;C++
56587108,Javascript
7960449,
3914481,Rails;Ruby
34107665,C;C++
62245,
28029565,
23639675,
1577189,Go
4608972,
39961865,
20358844,
5193854,Rails;Ruby
36143287,C;C++;Java
7804435,C;C++;Objective-C
51900405,React
38753724,Javascript
50801397,TypeScript
52925470,Python
56237133,
49481322,
31673278,
51082898,
42253774,Ruby
57549424,React
52337446,
31599637,
34754132,
29289255,
46002494,
2784797,
828671,C;C++
24340707,Go;Java
8913568,
33985147,React
17194366,
15145106,
28839049,
28119760,C;C++;Java;Python
3145356,Javascript
4482564,
9607544,
22109671,C;C++;Python
33707262,
46647537,
32349119,
991909,Ruby
15215788,
39722963,
878461,
36497410,
23742128,Rails
21614725,
8611759,Java
4161401,C;C++
1144543,
12576724,
16397051,
11081743,Go;Javascript;Java;R
3558937,Python
4528403,
8057510,Java
45705638,
21549642,
242961,
47983048,Go;Javascript
51373953,Python
56871722,Go;Java
49424602,
38106385,
49818557,
57462228,
13706793,
38948726,
28505990,
34131662,Java
21180012,
19412837,
17288621,
393786,Rails
26724270,
41813923,Go
5888535,
14438610,
2075522,
6949483,
28992763,
5694090,
16882458,
38066040,C;C++
2632106,
14987347,
48827571,
35679586,
47220577,
39799278,
55592718,
50956139,Python
38135902,Go
36449861,
56569328,Go;Python;R
45720288,
25684158,R
20401700,
57714845,
22821985,Java
14103344,Python
20756961,
9069560,C;C++;Python
1064520,Go
27692450,
23762940,C;C++
52581683,Java;Scala
31652103,
5005361,PHP
25952830,Javascript
7927826,
9490553,
44142152,
2301556,C;C++;R
27139632,
12700528,Go
45832155,Swift
42168775,Go
19816278,
48939717,
45142369,
37975914,
56465808,React
57324324,TypeScript
55516642,
56309982,React
55941680,
21289188,Java
57287720,
52826082,
35446780,
56072236,C;C++;Python
56264324,Swift
23480172,
34355026,R
57378739,
2456445,C;C++
3733871,
11824548,Go
5805109,C;C++
37668983,
21126957,
9236607,
5379546,C;C++;Go
5527484,
20745964,
4051810,
4111267,
39187187,
12968328,Java
14283600,
12487098,Java
41226557,Python
9020877,
12499282,Go
22858553,
57379057,
22210795,Java
52270659,Go;Java;R
39545728,
57364314,Go;Javascript
56764005,Java
50195453,
32342651,
27723862,Rails
55641815,Go
57667047,
46044059,Go
13510897,
57374681,React
54550901,
45061130,C;C++
55438226,
49020300,React
41919401,R
33261856,
28022252,
22235877,Java
3086040,Go;Javascript
31319075,C;C++
35900688,PHP
12623167,
7914118,
30016644,Go
26144369,
2569786,
29279103,
5269547,C;C++
12972270,
9248940,
10626273,Java
37310588,
36254167,Rails;Ruby
950724,Go;Java
52236932,C;C++
46869750,
52358424,
42657674,
54873964,
32639112,Go
52542323,React
31306008,
36482761,
47388584,Javascript
24535977,
50838174,
22415520,
41989096,
28884349,
19363282,
46686196,C;C++
57698177,
34025696,
26693324,
29549793,Perl
52402307,Swift
53472971,
28774974,C;C++
37504643,C;C++;Rails
8028526,C;C++
42274275,Python
40896951,Go;R
12588003,
6374357,
34187857,C;C++
12968728,C;C++
10121291,C;C++
12313499,VBA
30053123,
48138715,React
47205954,
2463113,C;C++;Go
5349428,Java
3631616,
863436,Javascript
18523806,
2726616,Go
54479382,C;C++
50070735,
44924511,Java
24019003,
57314707,
43073549,
31346392,
48824858,Java
38785132,
53724038,R
51172204,
54515931,Python
39786364,
37146306,
57503346,React
17206541,
56397886,R
29549854,
34519368,Javascript;Python
11492939,
19663795,C;C++;PHP
4484810,
30022247,Rails
8102186,Javascript
19771081,Go
10840473,
597886,C;C++
1801628,VB.NET
7866318,
2784519,Python
22212365,C;C++
38698105,
1758026,
48288604,
38553301,
53762764,Java
54726746,
41872319,
45402060,
25318207,
50047462,Java
53538551,React
50797517,
31550009,C;C++
28568111,
52393825,
55129478,
45514104,
42355403,Go
48824220,C;C++
35500790,React
57421239,React
2335666,Go
2949519,
34575586,Go;Python;R
20154198,C;C++
48827249,
12125368,
40618581,C;C++
30632107,
11270902,
48711785,R
20327068,
44143110,R
13605334,Go
39806441,
4165933,
51663264,Javascript
57014755,C;C++
36801271,C;C++;Python
27554183,Go
24081104,Javascript
44977500,
50682065,
53025837,PHP
48809637,Javascript
32845756,
24252963,
54934197,
56130848,
41144752,
52229423,
34896332,
49397687,
55671363,C;C++;Python
57039903,
52226922,
43073010,Rails
4916523,
15123775,
22287345,
46346906,C;C++
55047114,Go
54574551,Java
42027910,
47311240,
24450982,Rails;Ruby
26086268,Go;Rails;Ruby
38826047,
8717349,C;C++;VB.NET
24213427,
47454518,
2958443,Ruby
16552166,C;C++;Go
17602468,Go
15783166,Java
20640222,
56049825,
44081039,
39920013,Java
55599653,
57723587,React
18464760,
54803311,Go
50807124,
57646292,
32261353,Javascript
51380593,
36744588,
18061814,Javascript
47424629,
51330422,C;C++
29016989,R
53280151,C;C++;VBA
4228407,Go;PHP
21192316,Javascript;PHP
48842401,Python
7158478,
2038336,
14884559,
23757001,Rails;Ruby
14628665,Go
783402,
32502023,
5957735,
23036064,
7971550,C;C++
10391158,C;C++
1229173,
5967300,
56581119,
22188282,C;C++;Go;R
57567274,
57718328,Java
56111839,
47008033,C;C++
56754801,Java
56531401,C;C++;Go
42313450,
38979166,
44042904,
57301148,C;C++;Scala
55752559,
31880407,
27048531,Java
10488575,
39117724,C;C++;Node.js
52984969,
13424787,
26920405,Ruby
19825487,
54639262,
45645140,
9841602,
31388657,C;C++
931459,
30876778,
45107667,C;C++;R
23220036,C;C++;Objective-C
13502717,
40238653,
33475164,Java
54883924,C;C++;R
7555661,C;C++
13635420,
20776694,C;C++
43124831,Python
53437805,
41379886,Go
15973879,Javascript
5454517,
52321539,React
28233406,
57189769,Java
48777222,Javascript;Ruby
52700758,Go;Python
24552321,
55485820,
56319172,
45571211,R
56739056,Ruby
43106203,
56538213,
38299630,
57600492,Java
48387718,
44635809,R
54415124,
51470588,Ruby
57281137,
55727402,C;C++;Python
36199549,
54757095,Java
47080651,C;C++
32673419,
19761533,
35802370,
41607911,
9653973,Go;PHP
33555295,
39774231,
30527300,
15146978,
6854765,C;C++;Go
2238347,
12584837,
21163465,
14408846,Python
12758006,C;C++;Go;Java
35374705,
20548204,
49904897,C;C++
49492533,Javascript;TypeScript
14463739,Java
18597036,C;C++
17866511,R
42878902,Go
35629856,Java
30560405,R
4588563,Go;Java
741712,Rails;Ruby
11394361,C;C++
33248390,PHP
26160118,
2474861,Ruby
40285658,
27217428,Go
54869935,Javascript
43141398,
19529235,
41853825,PHP
54773176,Go
54432619,
7938573,
49456929,
44246961,
32148334,
44548693,Javascript
53194039,
57712637,
36531447,Swift
54112426,Python
44460480,
32333353,Javascript
35145840,
46182020,C;C++;R
42498103,Python
51902795,C;C++
53710059,
41708357,Java
29591586,
36756958,R
26305029,
20267456,
2205945,
52779223,Python;R
49736218,
4100830,PHP
17012907,
20541012,PHP
38546309,Ruby
48575074,
46423904,Java
3266647,C;C++;Ruby
4668063,C;C++;Java
7848769,
42843891,React
26557061,
8312931,R
6359716,C;C++
29264043,Go;Java
56369639,Go
6794036,
53270495,Go
48061843,R
50308036,Java;Python
55144329,
56071529,PHP
46655259,
49502152,C;C++
37317151,C;C++
55021817,
29678668,
57206646,TypeScript
24381215,
24874002,
25489243,
57047197,
45296757,C;C++
43677639,Javascript
46003107,
53492616,
43237821,
56262384,
53125813,Java
25293654,
12030199,Haskell
5657433,Go
5658464,Go
26279951,
46036228,
52709947,TypeScript
17229039,
35313283,
38966250,
21661478,
14112446,
18423157,Javascript;R
23155375,
8242377,Java
26316408,PHP
6441644,
12484175,C;C++;Python
20293006,
28361661,C;C++;Go
21352654,
14561691,Java
36675741,
52085545,Go;Java
39131581,
53180299,React
28900416,
24578358,
56692716,C;C++;Python
56334491,
22045797,
38981471,
31041172,
57159119,React
7488971,
40707045,Java
53995691,
50520268,C;C++;Python;R
30491453,
50476935,
55895483,
57166681,
38104407,
23870214,
42156563,
46488596,C;C++
48296826,Go
4430803,
39648983,
32310324,Java
28197374,
27118314,C;C++;Go
5411778,
46687562,
4053223,C;C++;Javascript;Java;PHP;Python
26774345,Java
2202856,
7905547,
42410386,
2887257,
24661531,
18424035,Haskell;Java;Scala
31648824,C;C++
19791242,
7516659,
2984146,C;C++;Go;Javascript
38220149,
22143147,Java
54190583,
39597174,
52620328,R
53121269,
57369574,
55113104,Java
57048265,C;C++
51529031,PHP
57048130,Java;PHP;R
26965007,
47138334,
21579394,R
55272030,
55895545,Go;Java;R
51521723,Go;TypeScript
56882551,
49503721,Python
57216249,
48582679,
2654444,
47453022,
51724679,
22474092,R
56930563,C;C++
28180163,
48857580,
55082881,
45230887,Ruby
33651537,PHP;R
15674163,Go
56032302,
44720506,
26378739,
53266526,
32205592,
22501398,
40502514,
14716673,
32509215,
27594024,Java
12637482,Javascript
8591803,Go;R
28534713,
24649823,Swift
38271148,C;C++
50838261,
16987550,Go;R
37375519,React
13560898,
52221321,PHP
14760914,Go;Rails
6334731,C;C++
22359097,
28750326,PHP
40747706,Rails
595170,
55013337,C;C++;Go
55408879,
55975227,
52838375,Rails;Ruby
57561382,
25295450,Go
51667183,
45093723,
52113729,PHP
25091529,C;C++;PHP
32717558,
50290538,PHP
35324066,
42741349,C;C++;Java
55582445,C++;Javascript
49108837,
21381976,
47140579,
53964631,
33095869,C;C++;PHP
42254828,
34097101,Perl
43175578,PHP
55571460,React
27800347,
2859989,C;C++
43696445,
39016767,React
29283921,Java
42900536,
33169185,
22326210,
12202552,
8786485,Go
11261052,C;C++
8262119,
9276337,C;C++;Go;Java
12351271,
26917349,Ruby
7649737,
40608458,
11867033,
37659400,
29254649,
34284044,
42195338,
56495397,
48816156,
56989500,
44103962,
46475961,C;C++
29873411,
57587649,C;C++;Go;React
21865356,
32191912,
23680678,
57486858,React
39353591,Javascript
15491171,
57356605,Javascript;Node.js
36508940,Grails
6044778,
35235479,PHP
31653696,C;C++
20471922,
25720592,
8746089,Go
24022773,
12985918,
30790100,
2234952,C;C++
15788837,
37194716,Go
6133254,Rails
15553172,
14212710,Java
323901,Javascript
13484996,C;C++
11023294,
38395473,C;C++;Java;R
12032806,C;C++;Go;Rails
42239719,React;Ruby
46457227,Ruby
20820830,C;C++
53669632,
36605872,Javascript
54747271,
57019030,Javascript
22445961,Go
27179143,
35922000,
57310746,
53127037,
53514197,
36270909,
13677669,C;C++
57154586,
10887411,Go
53035177,
56718225,Javascript
44635534,Scala
45120961,
26879673,Go
52383252,
54034138,
37587904,
21857148,Rails
53583339,Javascript;React
25898094,
23376652,
55099104,
53970867,Kotlin
51026731,Java
22077750,C;C++;Rails
39244287,Java
34198462,
40819888,
24045610,Go;Javascript;PHP
711823,C;C++;Rails
27711671,Go
6545203,
38469452,Go;Java
19635200,Java
11157514,
6902353,
9105357,R
19418340,
2893071,
9017812,
27870953,
15367961,Java;Python
19831156,
56946768,
45584926,
36292342,
43339839,C;C++
48687326,PHP
23612436,Python;R
55405325,
48054634,Java
41757983,C;C++
11080189,
40796324,
55706639,
50756436,
36552962,Rails
20012458,
37331234,
42376732,Javascript
30031949,
41739157,
48909982,Go
45882192,Go;R
24190889,
46661492,
39353899,
44108242,
52913604,
33220058,
36418419,Rails
53585597,Ruby
55892014,Java;R
29286031,
4713697,C;C++
5834313,Perl
12633002,
15728024,
2003135,
43258062,
27935506,PHP
8937165,
14443020,
19074190,Go
242998,
28860304,Java
10916564,
9168418,C;C++
25587690,
53392918,
8144721,
38174893,
3438408,R
35003070,C;C++
31151485,
2398666,Go
57289294,Go
33319575,Javascript
56662935,
57095342,
35642041,Java
57478783,
53342551,
55868094,C;C++;R
26841699,
47984813,
55348693,Rails
27524362,
32497947,
45073233,
56101610,
53582203,
46814441,
51201342,
37147156,
28710422,
35446337,
55301200,Python
6251783,
38291288,Go;Java
25593388,
55495777,
49828141,
44953144,C;C++
29994912,
56978065,
52719707,
31009819,Python
56864208,React
52235035,
55966062,React
52440769,
25339852,
53209354,
31435028,
41748850,
54007412,
50143866,Go
37335627,
44307508,
142237,
13930215,
47389609,React;TypeScript
16965276,C;C++
18899772,
26927141,PHP
21582464,Ruby
5113578,
54123454,
23900826,Java
36555492,Swift
4036693,
11404971,Javascript
10037790,
8938210,
56761502,
57039095,R
56668673,
54329523,Javascript
21753879,
22801215,Ruby
55471869,
56250662,Ruby
44329405,Go
52580429,
44639265,
35201700,
47401128,
48814071,
18876257,PHP
54335352,C;C++;Go
35043893,
29387185,
14711089,C;C++
38832522,
9233613,
32401342,Go
55843428,
21112293,
42597906,
53300646,
36484460,
50032138,Python
41740297,
39767267,
55262419,
51990589,
36999027,
54747132,
14949312,Ruby
30859801,
43786556,C;C++
2055027,
11228142,
2192487,
24279908,
6634687,C;C++
1182557,
41522222,
36221447,
2112707,C;C++;Python
12480767,
3276720,
13798726,C;C++
26005924,C;C++;Java
18418596,C;C++
32031936,
42991251,
12579561,
1009939,C;C++
8051991,
4448907,
33685429,Java
56362413,
39089267,
23684257,
52205167,C;C++
22117228,PHP
14436789,
57350263,Java
57201302,Python
55594113,
38871793,R
34150012,R
31156952,PHP
37013555,
52972008,Java
53949999,Java
37957087,
22236651,Go
2875861,
49669520,
29796914,Go
33805711,PHP
52175271,
55870294,Python;R
29219384,
55775552,
26455438,
35252438,C;C++
36146363,
57639067,R
37647520,C;C++;Objective C;Swift
52880452,TypeScript
44188832,
35033453,
15922935,
49206191,Python
51371605,Rails
47085144,
13405195,
25153799,
30210992,Python
10993732,
10183404,
44060594,
5496155,
32786540,
7535554,PHP
5184583,
25611530,C;C++
19698889,C;C++;Go
36767757,React
2991064,Java
3017397,Scala
43655895,
5391486,Java
56531562,
50319426,C;C++;Go
56493035,
38954566,C;C++;Java
