20640510,
30535070,
29183981,
5964601,Rails;Ruby
46944473,Java
13482015,Javascript
19140972,
12803117,Java
16771336,
8843126,Java
32554029,C;C++
15999675,Rails;Ruby
11340513,C;C++
6039107,
31031766,Scala
15954168,
55505637,Java;Kotlin
51876406,TypeScript
38003275,C;C++
49046356,Java
48298621,Javascript
12392801,C;C++
52866436,
50123598,Javascript
40037370,C;C++
45225706,Groovy;Java
42987685,Java
2195831,
46954150,C;C++
43027388,Javascript
9434989,C;C++
2541724,C;C++
7144552,
21260729,R
14827567,
43067717,
54693220,
19603521,C;C++
19350339,Java
47813466,Kotlin
11422279,C;C++
18537872,Grails
1295812,
37801735,
13154650,
1185235,C;C++;Objective-C
35848850,C;C++
31221873,Python
13925465,C;C++
29103752,
25628441,C;C++
8041807,Java
23158180,C;C++
11414219,
51998921,Java
39402772,Swift
3788530,
52148961,
24202736,C;C++
36064269,Rails;Ruby
10820156,Javascript
16498612,PHP
37669441,
18163275,C;C++
43771883,C;C++
3040060,
2777082,C;C++
16062597,
28652801,
31797874,Node.js
31485849,Javascript
55371201,
53367275,Python
9018882,C;C++
25432660,Python
17375005,Java
34430429,Rust
42095732,VBA
47878626,
805084,PHP
12002814,Haskell
4682331,Java
4444134,
32609773,C;C++
4167872,Java
39868026,
23445321,C;C++
48714047,C;C++
17451287,C;C++
6572892,
31213864,Java
17135433,
11480781,
9995460,C;C++;Objective-C
25403746,
9450747,C;C++
45503199,
17034692,Matlab
12684457,Rails;Ruby
1939635,
1092462,
9764204,Java
16794925,C;C++
9016625,Java
48400163,PHP
14915342,C;C++
39801083,C;C++
31734905,
25364521,C;C++
2314491,
55968511,Javascript
45388774,Python
10889149,
43000367,Scala
42494791,Java
50945420,Node.js
26301312,
31872581,Javascript
23756270,
22118922,
3363946,
10795384,Javascript
25864977,Java
12263168,
34821855,C;C++
11200416,
33353013,
39155043,React
31437519,
34143040,Grails
12368920,Java
11128785,Javascript
30554661,
34239794,
1118751,
22793037,C;C++
17688894,
25713097,C;C++;Objective-C
7543944,Python
15907809,C;C++
19171914,
30449825,TypeScript
26086387,PHP
5369884,
10427340,C;C++;Objective-C
18384883,C;C++
47800276,C;C++
46505547,
40095121,C;C++
21884456,
32595154,C;C++
20819035,
47903672,Kotlin
36611124,Java
39475107,Rails;Ruby
41009029,
53650895,Javascript
34402379,Javascript
47952143,
49051951,Javascript;TypeScript
22158532,
8568178,C;C++
43557839,Java
30018345,Java
29273058,Java
10210096,C;C++
33996459,Java
11780470,C;C++
56111292,Java;Kotlin
3764395,Rails;Ruby
9778743,C;C++
40018193,Scala
19715699,
52988833,
49655190,
18720198,Rails;Ruby
27930530,PHP
16218043,C;C++
48963706,Java
12432155,
24978927,Javascript;Node.js
11717364,
9084406,
11073204,
25854418,Javascript
3437566,
5593059,C;C++
25124452,C;C++;Objective-C
37230466,
1523305,
14317784,
36752317,Rails;Ruby
30227462,
19259499,C;C++;Objective-C
8620196,C;C++;Objective-C
27399084,
8177562,Scala
7085695,
52944872,
3104671,
3088701,
53561273,C;C++
37442262,Java
56585385,C;C++
45004620,C;C++
53843892,R
44534073,C;C++
33835420,
32229155,C;C++
40780216,Javascript
8892963,C;C++
26001994,Rails;Ruby
48555890,
14712428,Grails
1656831,
9199458,
2567567,Ruby
32169686,C;C++
5817423,PHP
30842956,C;C++
3136084,
6791517,PHP
28557385,Java
57149572,C;C++;Python
2082894,C;C++
39005564,Python
31115970,Java
23399791,
27965935,Rails;Ruby
55078572,Java
1742030,
48627825,Java
51763168,C;C++
14887255,Scala
14398585,
55325024,
55836673,Javascript
52450927,
11018612,PHP
27036752,Javascript
2774908,
39233402,Javascript
44947239,
39365611,PHP
34687477,Rails;Ruby
17750440,Java
37361823,Javascript;Rails;Ruby
32785179,Python
45892284,
6859201,C;C++
40143114,
34275564,C;C++
1812493,
28433632,C;C++
26041302,Rails;Ruby
13701599,VB6
35770530,
24773613,C;C++;Objective-C
31299572,Ruby
7419077,Java
28018861,
46726154,C;C++
3708176,Java
34147977,
16553047,Javascript
1180846,Python
9441038,C;C++
4114350,C;C++
6122214,PHP
151241,
10469819,C;C++
33925250,
28641779,Java
8375872,C;C++
39048033,Javascript
2981024,
44371866,C;C++
11726807,Java
35067005,
33344000,Java
21873631,Go
4723392,
53988009,C;C++
11834342,Rails;Ruby
40151328,R
47209519,
46492966,Node.js
15514373,C;C++
5089812,
11759798,Perl
50105345,TypeScript
21193145,Python
5666627,Rails;Ruby
39051793,Ruby
31558566,
21013112,Grails
27995582,Rails;Ruby
39009894,C;C++
24986279,Java
40222794,
18985898,C;C++
8092133,
20177275,C;C++
34455996,Javascript
27178810,Java
1963149,Ruby
31521793,Javascript
19615273,C;C++
49675026,Swift
19912551,
24924573,Javascript
32608125,Java
41856413,C;C++
8407251,Ruby
16665213,
31091366,C;C++
26281171,Java
7078675,
14465083,Javascript
14195160,
33063286,Java
3363209,
1563037,C;C++
22870884,
46688818,
17316616,
32313998,Javascript;React
27274198,Java
44124772,Javascript;Node.js
45028937,Java
8158458,
37418168,Rails;Ruby
33443804,C;C++;Objective-C
39506567,Javascript;Node.js
28329456,C;C++
6097758,PHP
2658318,Rails;Ruby
32712131,
48177057,
54201629,
29735406,
11451412,C;C++
7096736,
2149855,
3847623,Perl
51418513,Javascript
49524461,Python
49506683,C;C++
28720480,Java
47060490,C;C++
45222897,Python
13501039,Haskell
15262367,
30091134,Java
15270303,Java
1360360,
51235876,Swift
26920682,Javascript
42077459,C;C++
14294838,Java
39185604,Swift
35739813,Java
19688652,
47201315,
6371042,C;C++
50630955,Javascript
28309706,Javascript;Node.js
25931362,
36438165,Java
16811767,Javascript
44303848,Swift
9974555,PHP
12683638,
42636653,Swift
26597189,C;C++
8384161,
37603630,
13095498,C;C++
6809902,
31838952,
31823885,Python
51094019,
8418865,
15292226,Java
39821658,Go
41748904,C;C++
24733212,Java
54659659,Javascript;React
24899616,Rails;Ruby
50520234,Java
7927994,C;C++
56616467,React
36669695,Swift
29630401,Java
43124637,
21758527,
2517269,Rails;Ruby
5779939,
47684234,Java
6884815,PHP
5928279,
34402773,Python
30323303,Java
26292697,Javascript
44211175,Java
36972434,C;C++
41215453,
21435162,C;C++
9516172,
29378218,Java
44383711,Java
10618412,
18002361,C;C++
20885104,
46865278,
8537340,
28684322,C;C++;Objective-C
17568705,Python
23757048,Java
24049000,C;C++;VBA
26509352,Javascript
38260655,
19919865,
18338523,Java
40786375,C;C++
11545293,Python
43147708,C;C++
39030260,Kotlin
34318364,C;C++
30343808,Rails;Ruby
24027398,Javascript
12457711,C;C++
51858326,
15657452,C;C++;Objective-C
38693355,
3116240,C;C++
42063916,C;C++
11872059,C;C++
3900646,Javascript;PHP
36861627,Rails;Ruby
19349935,C;C++
40845901,Java
1489201,
23892070,
34235461,Javascript;Node.js
45280793,Rails;Ruby
14460694,Javascript
21034587,C;C++
41337146,
3549090,
17225155,C;C++
32227744,Java
22573576,
7977043,
3243701,
16292587,Java
27175845,Java
608098,Python
313506,
11243700,Ruby
8372570,
31988092,C;C++
44130453,
3376792,C;C++
27747749,Javascript
49373928,Java
22230883,Javascript
7111080,Java
9335764,C;C++
44638604,Java
23984865,Javascript
12318738,PHP
53545778,
52688855,Javascript;Node.js
19415535,C;C++
21938673,C;C++
14447304,Javascript
22950474,C;C++;Objective-C
6564125,
6160381,Python
36331692,Java
46838566,Java
41665950,TypeScript
4876727,Javascript
30069878,Javascript
9905263,Javascript
6600741,C;C++
48741272,C;C++
45639172,
39298522,Javascript
47565750,
40079138,
18505177,
37404581,
47592388,
36575046,C;C++
21396281,
16097016,
43088630,
31781843,C;C++
27373771,Javascript
16479312,Java
26752294,C;C++
7774032,C;C++
26517948,
31215373,C;C++
16154013,Java
46455633,
44114267,Javascript;TypeScript
9967081,C;C++
20396103,Rails;Ruby
50719197,
40927937,C;C++
30001575,
25495245,Scala
1697073,
9947138,
23552972,
25763556,Java
37843053,Python
9455011,
5565151,
35842668,
46463016,
40975842,PHP
23500528,C;C++
48225832,
28603974,Java
20279758,
8697979,Rails;Ruby
28184759,
51483317,
34887086,Node.js
20825097,Javascript
7154196,PHP
23079762,Javascript
43702996,Python
43134744,PHP
42038661,C;C++
20911459,C;C++;Objective-C
31325860,Python
34820551,PHP
21734922,Rails;Ruby
40085913,C;C++
14790313,Java
36831706,Python
620045,
10937177,Python
40050358,
5964488,
23486230,
33386712,C;C++
24755966,C;C++
52692236,C;C++
15522552,Java
25119464,C;C++
17527135,Java
19709435,Java
2748389,C;C++
11784412,Grails
47504310,Java
11973394,Java
14467167,VB.NET
49716298,Javascript;React
12020783,Javascript
4076827,C;C++
43472507,C;C++;Objective-C
15274670,
41094013,Python
11531302,C;C++
29966577,
33344468,Delphi
39226003,C;C++
54916810,
19242109,Java
47375900,
43123635,Java;Scala
43263163,Rails;Ruby
14434861,Rails;Ruby
53655098,Javascript;React
27902762,C;C++
25618550,
45442681,C;C++
35028848,
39190645,
42677785,
13579349,Javascript;Node.js
25970178,
17584931,
43381025,Python
19718245,C;C++
40336544,C;C++
48511081,Ruby
24832502,
20972190,
5499160,
11839053,C;C++
44214507,
18001608,
41624212,
3826143,Java
13622838,Java
43913731,
23749326,Java
3676438,
45469101,PHP
6292123,
22174682,Java
8300515,Javascript
2194013,
36594976,C;C++
23655990,Java
9828096,
21590006,Java
24786914,C;C++
49016705,
3714809,
18523792,C;C++
39360982,
6178658,
32608057,Java
26054729,Java
49060738,
44706899,PHP
12363799,
47357617,C;C++
12713040,
7300629,
20206636,C;C++
15292188,PHP
28415328,C;C++
17243492,
44711267,Python
893844,
44022297,C;C++
5766498,
2804887,
7652689,
39344334,
23159351,Java
47043152,Rails;Ruby
29698983,
31764726,
11563332,
7181749,
13011319,C;C++
3942205,
8302477,
44673442,C;C++
40443535,Javascript
37880465,Javascript
41476057,
34783916,Ruby
25423937,Java
3706225,
16148745,
41433596,Javascript;Python
5787839,
14720753,
35464458,C;C++;Java
6641361,Java
32308560,
11641437,Javascript
6425022,
4393052,Java
12164718,PHP
31981175,
45031529,C;C++
41080042,Javascript
52721293,C;C++
36266483,Scala
2678241,Rails;Ruby
32637429,
18777342,Node.js
24882611,PHP
10604651,Rails;Ruby
8702366,Rails;Ruby
37551568,C;C++
4337873,C;C++
52122128,
35371578,Groovy
44518131,
44378255,Groovy
35729008,C;C++
27363225,
22791983,C;C++
6378065,C;C++
44248470,TypeScript
16856445,C;C++;Objective-C
32607415,
22894292,C;C++
3697612,C;C++
16483114,C;C++
33443321,C;C++
16359580,Java
41751811,
25067845,Javascript
6963817,Ruby
8058179,Java
45908283,
20295210,Python
43014495,C;C++
22593502,
44182380,C;C++;Objective-C
41149919,Javascript
13741596,
7717133,
51080544,
41412573,Swift
45394728,
43865902,
10124959,Rails;Ruby
47607891,TypeScript
46383960,
1620521,Haskell
38221021,Scala
7183903,
44190735,C;C++
9650292,C;C++
41755719,Java
28963322,C;C++;Objective-C
50949132,
54210158,
6633596,Rails;Ruby
26857507,
23780592,
22848926,
48624337,Java
28786137,Go
26680658,Ruby
2415415,Javascript
13254006,
9282718,PHP
40284533,Java
38739027,
5834400,C;C++;Objective-C
23250085,Java
14736929,C;C++
2899208,Ruby
30227167,Javascript;Node.js
40991949,Python
42638080,Rails;Ruby
21312133,C;C++;Objective-C
42645193,
33068722,PHP
14905418,
17915578,
20842756,
38928156,TypeScript
31873375,Javascript
28857059,
12466945,
15635341,
42415940,PHP
16311092,C;C++
12302535,Rails;Ruby
8682786,C;C++
15604687,
35952898,
4611731,
18958718,
39799600,Javascript
1616151,Java
47627469,Java
12284344,PHP
13020364,
46074221,C;C++
37237626,C;C++
17751899,Java
34945652,
32861627,Python
20328410,
28078046,C;C++;Objective-C
26512178,Java
36297022,Scala
9500375,Java
5271034,
9866057,Javascript
2423027,
36979720,Javascript
23750966,Java
52271294,Javascript
13461349,Scala
26691417,Node.js
32525694,Java
3063808,
5993403,
18406266,
27608931,
7708267,C;C++;Objective-C
34096314,C;C++
29640550,C;C++;Objective-C
23406870,Rails;Ruby
4130266,C;C++
35937049,Perl
22534157,Rails;Ruby
50695910,C;C++
38525936,
11346261,C;C++
41525509,Javascript;Node.js
51373319,
47375412,Swift
15287476,
35640106,PHP
31079827,Java
27879118,Rails;Ruby
38773669,Python
7806125,Javascript
447233,C;C++
24992725,Javascript
47903054,Rails;Ruby
44219664,
13003101,Java
37000205,Swift
30779137,C;C++
38043866,C;C++
13279966,Ruby
5597173,Java
20134855,C;C++
5710357,C;C++
22305536,C;C++;Objective-C
8098981,C;C++
15567332,Java
56717212,Javascript;React
39726178,C;C++
26163936,Javascript
24469164,PHP
47110288,
26994293,
24851987,Java
6022630,
28282818,C;C++
41997823,PHP
34009485,C;C++
56166033,C;C++
37625110,Javascript
51310952,Python
26632637,Javascript;Node.js
21188547,Node.js
40341103,Java
8400918,C;C++
15022114,Javascript
13259078,Rails;Ruby
33341705,Ruby
15859410,
5552905,C;C++
12476478,
17422348,
6909178,Java
9723915,C;C++
7846565,
21881605,C;C++
21359206,
30825824,Java
26349519,
38455812,C;C++
7955063,C;C++;Objective-C
49406407,Javascript
24890814,Java
40355419,Javascript;Node.js
44675721,Java
43029917,C;C++
11411095,
9969301,Grails
45967740,Python
14929379,PHP
52789313,Java
30471412,Javascript;Node.js
24092373,PHP
37333231,
53794014,PHP
2603202,
14353176,Rails;Ruby
21869091,Scala
34588751,PHP
16261575,Java;PHP
27967008,Rails;Ruby
45123541,
39752224,Javascript
7833809,
5724242,
38316821,Node.js
53050019,Javascript
40180734,Rails;Ruby
4714683,C;C++
23176603,PHP
44333567,
13134352,Python
50457104,Java
37343306,Ruby
39062953,Rails;Ruby
2592221,C;C++;Objective-C
1000929,
13554755,Ruby
20776736,PHP
22815115,Java
53285100,Swift
40703263,
28449878,Java
22380072,Rails;Ruby
15406302,
14519342,
6784394,C;C++
44724485,
32766015,Javascript
6061043,Rails;Ruby
5779511,
7552707,C;C++
35083411,
5248886,
49972859,Java
12896824,C;C++
48449181,
21096022,
24496887,
24728881,Swift
51128911,TypeScript
44823603,Java
18740141,
32741097,
11583525,C;C++
12012619,
54388905,C;C++
29045160,C;C++;Objective-C
29061633,C;C++
52847399,Javascript;Node.js;TypeScript
13910898,
30512669,C;C++
39333405,C;C++;TypeScript
3552573,Python
45843878,Javascript
40096436,Node.js
30503069,
28561012,
50298132,Python
18387353,Python
41023701,C;C++
20069633,TypeScript
26674797,C;C++
27433291,Java
4925316,
23979524,Java
8268368,
16362775,Java
885838,
42594159,C;C++
23560334,Node.js;TypeScript
1194709,C;C++
12431112,C;C++
20110927,Javascript
51058625,
3398576,
3439801,
9397680,Java
44139641,Python
47610255,
15009373,
40249406,Java
10880567,PHP
45717119,Javascript;Node.js
21064457,
48633186,
39600878,
45128119,Python
48826640,
53196667,Java
48013315,
50656606,
2882483,
1436259,PHP
27774458,
25958271,Go
26343260,Python
6395585,
42070291,
43742277,
35444049,C;C++
20078680,C;C++
10000605,Java
23554990,Rails;Ruby
9108440,C;C++
29839810,C;C++
16901081,C;C++
25971979,Grails
22646262,C;C++
9225889,C;C++
21387566,Ruby
29158248,
25685141,
9329396,
54423753,
40888699,C;C++
35290678,
27845533,
14059397,
25466260,
483971,C;C++
9330953,C;C++
2738232,Rails;Ruby
9569426,C;C++
51306843,React
24725416,
2608138,
21145391,Javascript
9571257,
36750398,Java
47419949,Java
49054019,
43428414,C;C++
35293035,Node.js
9316712,
36535540,
8327785,
28521454,
34039111,C;C++
10436470,
26864521,Rails;Ruby
21417442,PHP
1225885,
42421254,
13255789,
45849268,Delphi
52948515,C;C++
44165240,
35725510,Swift
324825,Javascript
42582289,C;C++
46564571,Rails;Ruby
37047530,TypeScript
38570988,C;C++
8013973,
8169613,Rails;Ruby
19671448,
9452424,
15678590,Java
3651426,Java
19964082,
28503963,C;C++;Objective-C;Swift
31408226,C;C++
30239261,Java
9417454,
40575493,
25097350,Java
18624475,Java
51923385,Rails;Ruby
10106559,
49676833,Javascript
11519119,
13885842,C;C++
18802292,C;C++
14709126,Java
49120604,Javascript
51273453,C;C++
40452062,Java
29015354,PHP
50010481,Java
29288750,C;C++;Javascript
12906418,C;C++
1923101,Python
52629956,
22712268,Rails;Ruby
5748930,
29159637,C;C++;Objective-C
11632668,
38226304,
35000914,Javascript
46917009,Javascript;React
20620527,Python
31556882,Python
8842379,Lua
19081531,C;C++
26086592,PHP
26698207,Java
7315016,Java
13880288,C;C++
18725466,
4087686,C;C++
1083545,
52995974,
6478094,
55395785,TypeScript
30793729,
13284836,C;C++
20561688,C;C++
40856042,
9399007,
38388470,Swift
48848170,Javascript;TypeScript
11557045,Javascript;Java
35853452,
38530410,
30267935,
45979576,Java
49536016,R
253621,C;C++
32880488,
3878681,C;C++
17901338,C;C++
35850401,
32817830,Groovy
46991073,C;C++
27963674,
8387973,Grails;Groovy
10028307,C;C++
27296310,R
17340285,C;C++
12765152,
14885349,Python
7641885,Java
19222727,C;C++
40769597,
10788993,
6277888,C;C++
6532311,Perl
32869897,
33670518,Javascript
12984916,Java
14290772,Python
20692346,Java
20831484,
36431155,Ruby
21107131,Python
54773925,C;C++
32767100,Rails;Ruby
47805686,Java
27956489,
18331552,Python
37554892,Rails;Ruby
42701834,Javascript
37920398,
35583390,Java
28735050,Python
11981445,Ruby
38200690,C;C++
46448741,Go
10164392,
15545365,Java
5713469,Haskell
32269426,Java
38429789,Java
41939348,Delphi
9821781,Rails;Ruby
6877120,Java
44379482,Javascript;Node.js
7223240,
53329984,
33632361,C;C++
2094755,
52665512,C;C++
17749433,C;C++
55629894,
28746188,C;C++
48566873,Javascript;Node.js
51810085,
23848349,
40955113,
17505194,
46728861,
17831214,
23117808,Javascript
13053197,C;C++
15658919,
41502603,TypeScript
1448260,
38413295,
22808462,
28630515,Java
23848046,
21362210,
23346422,
1271284,C;C++
22849431,C;C++
14010404,C;C++
36273438,Javascript;React
37174334,
28757653,Java
56913657,React
28709503,Java
8186077,
14146280,C;C++
47529863,C;C++
49712872,Rust
37162963,
8450763,C;C++
13801501,Rails;Ruby
9825974,C;C++
33421751,Javascript
2488992,PHP
20835415,
39976747,
45764948,Javascript
4513635,
18785819,C;C++
45054470,
660879,
42564957,Python
48542439,C;C++
9726343,
38077259,
53972457,Javascript;React
1041813,
43983284,
9321329,C;C++
6108801,
42304686,
3968461,
5514023,PHP
3734633,C;C++
6257394,Python
7061567,Java
12096221,Python
11344313,C;C++
20786977,Ruby
53332962,
49930905,Java
37514863,Swift
37075309,Python
24540983,Java
45810700,
47481218,Kotlin
23250925,C;C++
3408336,Java
7047569,Java
36894943,
35690869,
38491433,Javascript
39207985,Perl
19903846,Java
20351359,Javascript
33263233,
17747767,
39480753,C;C++
51273343,
13086276,C;C++
7501319,
33851917,
45720043,Javascript;Node.js
2302849,
20195480,
8018491,Java
14697901,R
21088344,Java
20029670,
11102668,Javascript
51575161,
44268124,Java
48972893,Python
44959048,C;C++
45988007,Delphi
20636198,C;C++
15318828,Ruby
46131568,Java
23123711,Rails;Ruby
52803325,
54522900,
54215650,C;C++
3197308,VB.NET
16603995,
13201039,C;C++
9332770,
44976249,
13025279,C;C++
4279994,Rails;Ruby
14026485,Rails;Ruby
22503201,Perl
5908726,C;C++
27726969,
39774382,
27318266,C;C++
31033089,C;C++
25304213,
32808600,
2783478,
27278828,
24160657,
3506867,C;C++
13879337,C;C++
10760333,C;C++;Objective-C
7273471,C;C++
13553187,Rails;Ruby
15245147,C;C++
7681323,
25225238,Ruby
33794758,Ruby
52117443,
1082607,PHP
27015236,Java
9006065,VB.NET
24002455,
46458343,Groovy
8736115,
6237646,
37445459,PHP
12819987,
35718912,C;C++
28907139,Python
6999746,
40536093,TypeScript
26584967,
15051872,Python
2071411,C;C++
20626421,Rails;Ruby
16556627,Java
29317470,
12395933,C;C++;Objective-C
31542999,PHP
33394809,Javascript
10992207,Java
1392618,C;C++
6427034,C;C++
29467353,Swift
36009171,
48051936,Java
39011788,TypeScript
1462382,C;C++
22124449,Rails;Ruby
12818077,C;C++
15822025,Ruby
24328978,
10978103,Javascript
1710278,
40395152,PHP
42133983,C;C++
737906,C;C++
14628401,Grails
52255204,Scala
12543015,
25267570,C;C++
8166377,PHP
24102762,Javascript
44320955,
39017248,Rails;Ruby
14466683,Java
33916021,C;C++
4393857,Javascript;Rails;Ruby
40879385,Python
16979107,C;C++
23036938,
29825496,Scala
50420035,Javascript
15983327,C;C++
48156085,PHP
28094480,Java
37767472,Java
37578535,Javascript
6705339,
3265218,Javascript;Python
20946792,
22150259,C;C++
3340448,
35239019,PHP
37334065,
6579176,Delphi
43795415,Python
38220520,Javascript;Node.js
9543237,Javascript
35653921,Java
11636563,C;C++
3802221,C;C++
1427738,PHP
42915218,Java
14274245,Java
43239371,
11590601,C;C++;Objective-C
31851164,C;C++
7323553,
26941689,Python
44171099,C;C++
45682321,
36292815,C;C++
31775316,PHP
14274148,PHP
36913443,Javascript
46770139,PHP
19944294,
17005188,
25093588,C;C++
16651192,
30733748,C;C++
48120260,Rails;Ruby
15902332,C;C++
1071166,Java
25523233,Scala
42088734,C;C++
30324591,
36873881,
26483647,Java
18365620,
2242754,C;C++
14821498,
15960895,Javascript
28028388,C;C++
38223871,C;C++
13604035,
50324156,
3833744,Grails
18427019,Java
12779720,
14225357,PHP
27671822,C;C++
21597819,Java
26023187,C;C++
42117795,
7296983,
38039884,Javascript
10626285,Javascript
51052588,
47135926,
45794402,PHP
32715253,
34153208,Rails;Ruby
2600855,C;C++
19612307,C;C++
2767329,C;C++
10799725,
53581936,Java;Kotlin
37791600,Javascript
47003140,Python
35318573,
4071877,
30705270,Javascript
11052635,Ruby
28453255,
13194575,C;C++
32366594,Python
31906421,
16246244,Javascript
31283122,
18646947,
3375642,
33188104,Python
31867794,
33362798,Javascript
3865930,Java
31166463,Javascript;PHP
13573112,
5199888,C;C++
10722052,
36484619,
9422564,C;C++;Objective-C
4806651,C;C++
14235780,C;C++
11003232,C;C++
15614544,VB.NET
35862940,Python
47081433,Java
24190138,Java
51569727,
51606103,
25647875,
17623686,
4456789,
26111730,
26606199,C;C++
25325049,
19152471,Python
26175160,C;C++
33649885,
35891996,
43148625,Javascript
2146559,
12925924,C;C++
4518088,Rails;Ruby
35261868,C;C++
41293894,Javascript;Rails;Ruby
28152312,
9704790,Python
45428523,Java
3033583,C;C++;Lua
19054350,
12029517,PHP
23607190,Haskell
43020102,
41834557,C;C++
26892435,C;C++;Objective-C;Swift
9122510,Java
31340766,Javascript;Node.js
43098296,Javascript
7157806,C;C++;VBScript
14901984,C;C++
30769782,C;C++
38992718,
36610295,C;C++
8891838,C;C++
50693560,Go
23420630,C;C++
29618031,Haskell
26601621,Haskell
18900895,
4702936,Javascript
33793984,C;C++
20441426,
15254668,
40312417,
22731488,Java
39995841,
7356835,Javascript
1406107,C;C++
27957460,
1563004,C;C++
2598630,C;C++
3868920,C;C++
37984585,
2255430,C;C++;Objective-C
4454493,C;C++
11992489,Javascript;PHP
18391207,
49440741,Python
48242976,C;C++
49806227,Javascript
33068239,
19144346,C;C++
46967451,Python
10899972,Rails;Ruby
42536539,Java
810752,
41055211,C;C++
42154481,Python
4968494,Ruby
53248528,
9660771,Java
36319394,
31978749,PHP
4781675,C;C++
333454,
22772358,Rails;Ruby
56764,VB.NET
26493167,Javascript
9471529,
23023710,Python
1581378,Rails;Ruby
4242697,PHP
40196433,Swift
5696200,
53110625,Java
44917558,TypeScript
53796966,
44533551,
37747461,
6820430,
3385782,C;C++
50367157,Kotlin
28164512,
12748584,Javascript;Python
6490306,Rails;Ruby
7741661,
34597380,C;C++
25553387,Java;Scala
5263394,C;C++
15112857,Java
54142764,PHP
7154898,Scala
3684229,C;C++
2774303,Rails;Ruby
17454090,
2627218,Java
50031643,C;C++
25900884,Javascript
13668262,Rails;Ruby
45718096,
30304929,PHP
33591404,
17180433,Python
1545681,Javascript
25738439,Rails;Ruby
44210747,
3494618,
4038883,C;C++
20897176,Groovy
1001382,Javascript
2829147,Scala
26113196,Rails;Ruby
10690798,C;C++
12677000,
33599887,
23743187,Java
17852918,C;C++
46557890,
45606639,Javascript;Node.js
2804554,C;C++
13923353,
33271545,Swift
286619,C;C++
29844713,Javascript
38516237,C;C++
30215501,C;C++
31986486,Swift
9249838,Java
31404270,Rails;Ruby
8500605,
37928042,Java
12945911,C;C++
245929,C;C++
48385032,
4878367,Scala
14215971,C;C++
9019419,Java
8125199,VB.NET
23203022,Ada
32492511,Rails;Ruby
53937668,Javascript
5372145,C;C++
32022884,C;C++
8732914,C;C++
54665149,C;C++
4675672,Rails;Ruby
23501416,Javascript
37061838,
2795322,
4748910,
21097178,Node.js
10978338,Java
39962968,Java
5159284,
45883803,C;C++
13388227,C;C++
9082695,C;C++
54035765,
37196202,TypeScript
51363103,C;C++
25144962,C;C++
40095585,
13178776,Scala
40223456,Java
9485536,
17403275,Python
48826302,C;C++
47287222,Java
29542007,C;C++
15776718,Java
17258562,Javascript
4857197,
18406268,Java
8926134,
18608383,C;C++
24637377,C;C++
28650575,Swift
11826697,Scala
33143520,
47846281,TypeScript
17113248,C;C++
48808670,
33554126,PHP
6838930,C;C++;Java
13001523,Python
52881622,Java
48462086,Node.js
35224507,
16486450,C;C++
37097329,Javascript
7457306,Rails;Ruby
38060239,C;C++
15842540,
38793557,Go
3830045,
37083371,
4512682,Java
24698058,Javascript
478469,
12262363,
52058770,Dart
18629611,Grails;Groovy
3966294,Delphi
3217082,C;C++
1718052,
18339908,
2516866,C;C++
12658528,
34678986,Java
1608758,
2849839,
36875917,C;C++
5980791,
16506454,
16038604,Java
9523188,
11636890,PHP
473325,Rails;Ruby
45890801,Java
20336550,Java
49676508,C;C++
10428300,
19407488,Python
21984420,PHP
32160213,Java
8911665,Scala
8523807,
7672536,
7766581,C;C++;Objective-C
6865543,
36565430,Python
24579602,Python
61486,
51617186,
55626725,React
35154444,Java
11023374,Java
8093071,C;C++
2617711,
34358147,Java
9988113,C;C++
33124209,C;C++
18070497,
8334794,C;C++
10811248,
8310616,C;C++
3458500,Delphi
33185719,C;C++
6803119,
19247915,Java
40362946,Rails;Ruby
15460706,Python
1804398,C;C++
37798540,
53477496,Java
48931487,C;C++
10974080,Rails;Ruby
6462516,C;C++
3940730,
41594759,Scala
22314669,Java
5365543,C;C++
27966461,Python
3988116,Java
30213995,PHP
21778849,Java
56795826,Python
3516304,
23016302,C;C++
2779053,
37320641,
51912317,Python
36845804,C;C++
5735358,C;C++
22869259,C;C++
33319001,C;C++
19456088,
15043698,
42510052,Python
1537901,
36344158,Swift
9029560,Javascript
32527665,Javascript
43202596,Java
2023010,
21055755,Java
10036381,C;C++
56397345,TypeScript
47774594,
45974964,Rails;Ruby
19485665,C;C++
50665672,C;C++
4004138,C;C++
5955344,
31933990,Rails;Ruby
9137851,C;C++
3626492,Java
12752650,
39904343,C;C++;Objective-C
11583570,C;C++;Objective-C
9930548,
28089441,Rails;Ruby
21440388,C;C++;Objective-C
43595879,Grails
35737695,Ruby
23599602,Javascript
33894603,C;C++
49871724,
3546438,C;C++
35238230,Rails;Ruby
30971393,
1532760,Python
12830694,Rails;Ruby
12764143,C;C++
36497196,
18394247,C;C++
30277242,
21365101,Python
43472844,Node.js
11878563,Java
28651368,
11422602,Javascript
1576960,
32120707,
20272042,Python
44552472,
42809457,
4067960,
31678113,Python
22992492,Java
124358,
8352753,C;C++
34480370,Java
2758137,
55030263,Javascript
43623515,
53555696,
8823603,Javascript
55403749,
54443216,Javascript
50725741,Javascript
1354825,
13915421,Python
40684155,Javascript
17141220,Grails
44935304,Java
11133768,C;C++;Objective-C
18408431,Javascript;Node.js
46303789,Java
14718049,C;C++
8587082,
2517885,
11293715,C;C++;Objective-C
